Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
france-1991-1992,20,1991-11-30,,saturday,Toulouse FC,Nîmes Olympique,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-nimes-olympique/
france-1991-1992,20,1991-11-30,,saturday,RC Lens,Sporting Toulon Var,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-sporting-toulon-var/
france-1991-1992,20,1991-12-01,,sunday,AS Saint-Étienne,SM Caen,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-sm-caen/
france-1991-1992,21,1991-12-06,,friday,SM Caen,RC Lens,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-rc-lens/
france-1991-1992,21,1991-12-07,,saturday,FC Metz,Olympique Marseille,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-metz-olympique-marseille/
france-1991-1992,21,1991-12-07,,saturday,Stade Rennes,AS Monaco,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-stade-rennes-as-monaco/
france-1991-1992,21,1991-12-07,,saturday,Paris Saint-Germain,Montpellier HSC,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-paris-saint-germain-montpellier-hsc/
france-1991-1992,21,1991-12-07,,saturday,AS Cannes,Le Havre AC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-as-cannes-le-havre-ac/
france-1991-1992,21,1991-12-07,,saturday,Lille OSC,FC Nantes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-lille-osc-fc-nantes/
france-1991-1992,21,1991-12-07,,saturday,FC Sochaux,Toulouse FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-sochaux-toulouse-fc/
france-1991-1992,21,1991-12-07,,saturday,Nîmes Olympique,AS Saint-Étienne,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-as-saint-etienne/
france-1991-1992,21,1991-12-07,,saturday,Olympique Lyon,AS Nancy,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-lyon-as-nancy/
france-1991-1992,21,1991-12-07,,saturday,Sporting Toulon Var,AJ Auxerre,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sporting-toulon-var-aj-auxerre/
france-1991-1992,22,1991-12-14,,saturday,Olympique Marseille,Stade Rennes,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-stade-rennes/
france-1991-1992,22,1991-12-14,,saturday,AS Monaco,AS Cannes,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-monaco-as-cannes/
france-1991-1992,22,1991-12-14,,saturday,Le Havre AC,Paris Saint-Germain,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-le-havre-ac-paris-saint-germain/
france-1991-1992,22,1991-12-14,,saturday,AJ Auxerre,SM Caen,5,1,6,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-sm-caen/
france-1991-1992,22,1991-12-14,,saturday,Toulouse FC,FC Metz,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-fc-metz/
france-1991-1992,22,1991-12-14,,saturday,Montpellier HSC,Olympique Lyon,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-montpellier-hsc-olympique-lyon/
france-1991-1992,22,1991-12-14,,saturday,AS Nancy,Lille OSC,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-nancy-lille-osc/
france-1991-1992,22,1991-12-14,,saturday,AS Saint-Étienne,FC Sochaux,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-fc-sochaux/
france-1991-1992,22,1991-12-14,,saturday,RC Lens,Nîmes Olympique,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-nimes-olympique/
france-1991-1992,22,1991-12-14,,saturday,FC Nantes,Sporting Toulon Var,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-sporting-toulon-var/
france-1991-1992,23,1991-12-17,,tuesday,Paris Saint-Germain,Olympique Marseille,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-paris-saint-germain-olympique-marseille/
france-1991-1992,23,1991-12-18,,wednesday,Olympique Lyon,AS Monaco,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-lyon-as-monaco/
france-1991-1992,23,1991-12-18,,wednesday,SM Caen,FC Nantes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-fc-nantes/
france-1991-1992,23,1991-12-18,,wednesday,Stade Rennes,Le Havre AC,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-stade-rennes-le-havre-ac/
france-1991-1992,23,1991-12-18,,wednesday,Nîmes Olympique,AJ Auxerre,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-aj-auxerre/
france-1991-1992,23,1991-12-18,,wednesday,Lille OSC,AS Cannes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-lille-osc-as-cannes/
france-1991-1992,23,1991-12-18,,wednesday,Toulouse FC,AS Saint-Étienne,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-as-saint-etienne/
france-1991-1992,23,1991-12-18,,wednesday,FC Sochaux,RC Lens,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-sochaux-rc-lens/
france-1991-1992,23,1991-12-18,,wednesday,Sporting Toulon Var,Montpellier HSC,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sporting-toulon-var-montpellier-hsc/
france-1991-1992,24,1991-12-21,,saturday,Olympique Marseille,SM Caen,5,0,5,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-sm-caen/
france-1991-1992,24,1991-12-21,,saturday,AS Monaco,Paris Saint-Germain,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-monaco-paris-saint-germain/
france-1991-1992,24,1991-12-21,,saturday,AJ Auxerre,FC Sochaux,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-fc-sochaux/
france-1991-1992,24,1991-12-21,,saturday,Montpellier HSC,Lille OSC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-montpellier-hsc-lille-osc/
france-1991-1992,24,1991-12-21,,saturday,FC Nantes,Nîmes Olympique,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-nimes-olympique/
france-1991-1992,24,1991-12-21,,saturday,AS Saint-Étienne,FC Metz,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-fc-metz/
france-1991-1992,24,1991-12-21,,saturday,RC Lens,Toulouse FC,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-toulouse-fc/
france-1991-1992,24,1991-12-21,,saturday,AS Cannes,Olympique Lyon,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-as-cannes-olympique-lyon/
france-1991-1992,24,1991-12-21,,saturday,AS Nancy,Stade Rennes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-nancy-stade-rennes/
france-1991-1992,24,1991-12-21,,saturday,Le Havre AC,Sporting Toulon Var,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-le-havre-ac-sporting-toulon-var/
france-1991-1992,25,1992-01-18,,saturday,Lille OSC,AS Monaco,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-lille-osc-as-monaco/
france-1991-1992,25,1992-01-18,,saturday,Paris Saint-Germain,AS Cannes,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-paris-saint-germain-as-cannes/
france-1991-1992,25,1992-01-18,,saturday,SM Caen,Olympique Lyon,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-olympique-lyon/
france-1991-1992,25,1992-01-18,,saturday,Toulouse FC,AJ Auxerre,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-aj-auxerre/
france-1991-1992,25,1992-01-18,,saturday,Stade Rennes,Montpellier HSC,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-stade-rennes-montpellier-hsc/
france-1991-1992,25,1992-01-18,,saturday,FC Metz,FC Nantes,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-metz-fc-nantes/
france-1991-1992,25,1992-01-18,,saturday,Sporting Toulon Var,AS Nancy,4,2,6,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sporting-toulon-var-as-nancy/
france-1991-1992,25,1992-01-19,,sunday,AS Saint-Étienne,RC Lens,0,4,4,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-rc-lens/
france-1991-1992,25,1992-01-19,,sunday,Nîmes Olympique,Olympique Marseille,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-olympique-marseille/
france-1991-1992,25,1992-01-19,,sunday,FC Sochaux,Le Havre AC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-sochaux-le-havre-ac/
france-1991-1992,26,1992-01-24,,friday,Le Havre AC,SM Caen,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-le-havre-ac-sm-caen/
france-1991-1992,26,1992-01-25,,saturday,AS Monaco,FC Sochaux,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-monaco-fc-sochaux/
france-1991-1992,26,1992-01-25,,saturday,AJ Auxerre,AS Saint-Étienne,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-as-saint-etienne/
france-1991-1992,26,1992-01-25,,saturday,Montpellier HSC,FC Metz,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-montpellier-hsc-fc-metz/
france-1991-1992,26,1992-01-25,,saturday,AS Nancy,Paris Saint-Germain,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-as-nancy-paris-saint-germain/
france-1991-1992,26,1992-01-25,,saturday,FC Nantes,Toulouse FC,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-toulouse-fc/
france-1991-1992,26,1992-01-25,,saturday,RC Lens,Stade Rennes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-stade-rennes/
france-1991-1992,26,1992-01-25,,saturday,Olympique Lyon,Lille OSC,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-lyon-lille-osc/
france-1991-1992,26,1992-01-25,,saturday,AS Cannes,Nîmes Olympique,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-as-cannes-nimes-olympique/
france-1991-1992,26,1992-01-26,,sunday,Olympique Marseille,Sporting Toulon Var,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-sporting-toulon-var/
france-1991-1992,14,1992-01-29,,wednesday,AS Saint-Étienne,Olympique Marseille,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-olympique-marseille/
france-1991-1992,27,1992-02-01,,saturday,Toulouse FC,Olympique Marseille,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-olympique-marseille/
france-1991-1992,27,1992-02-01,,saturday,Paris Saint-Germain,Olympique Lyon,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-paris-saint-germain-olympique-lyon/
france-1991-1992,27,1992-02-01,,saturday,SM Caen,Montpellier HSC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-montpellier-hsc/
france-1991-1992,27,1992-02-01,,saturday,RC Lens,AJ Auxerre,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-aj-auxerre/
france-1991-1992,27,1992-02-01,,saturday,FC Metz,Le Havre AC,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-metz-le-havre-ac/
france-1991-1992,27,1992-02-01,,saturday,Stade Rennes,AS Cannes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-stade-rennes-as-cannes/
france-1991-1992,27,1992-02-01,,saturday,Sporting Toulon Var,AS Monaco,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sporting-toulon-var-as-monaco/
france-1991-1992,27,1992-02-02,,sunday,Nîmes Olympique,AS Nancy,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-as-nancy/
france-1991-1992,27,1992-02-02,,sunday,FC Sochaux,Lille OSC,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-sochaux-lille-osc/
france-1991-1992,28,1992-02-07,,friday,AJ Auxerre,FC Metz,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-fc-metz/
france-1991-1992,28,1992-02-08,,saturday,AS Monaco,AS Saint-Étienne,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-monaco-as-saint-etienne/
france-1991-1992,28,1992-02-08,,saturday,Lille OSC,Paris Saint-Germain,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-lille-osc-paris-saint-germain/
france-1991-1992,28,1992-02-08,,saturday,Montpellier HSC,Toulouse FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-montpellier-hsc-toulouse-fc/
france-1991-1992,28,1992-02-08,,saturday,Le Havre AC,Nîmes Olympique,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-le-havre-ac-nimes-olympique/
france-1991-1992,28,1992-02-08,,saturday,AS Nancy,SM Caen,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-nancy-sm-caen/
france-1991-1992,28,1992-02-08,,saturday,FC Nantes,RC Lens,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-rc-lens/
france-1991-1992,28,1992-02-08,,saturday,Olympique Lyon,Stade Rennes,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-lyon-stade-rennes/
france-1991-1992,28,1992-02-08,,saturday,AS Cannes,Sporting Toulon Var,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-cannes-sporting-toulon-var/
france-1991-1992,28,1992-02-09,,sunday,Olympique Marseille,FC Sochaux,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-fc-sochaux/
france-1991-1992,29,1992-02-14,,friday,Nîmes Olympique,AS Monaco,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-as-monaco/
france-1991-1992,29,1992-02-15,,saturday,RC Lens,Olympique Marseille,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-olympique-marseille/
france-1991-1992,29,1992-02-15,,saturday,AJ Auxerre,FC Nantes,2,2,4,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-fc-nantes/
france-1991-1992,29,1992-02-15,,saturday,SM Caen,AS Cannes,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-as-cannes/
france-1991-1992,29,1992-02-15,,saturday,Stade Rennes,Lille OSC,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-stade-rennes-lille-osc/
france-1991-1992,29,1992-02-15,,saturday,Toulouse FC,AS Nancy,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-as-nancy/
france-1991-1992,29,1992-02-15,,saturday,Sporting Toulon Var,Olympique Lyon,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sporting-toulon-var-olympique-lyon/
france-1991-1992,29,1992-02-16,,sunday,FC Metz,Paris Saint-Germain,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-metz-paris-saint-germain/
france-1991-1992,29,1992-02-16,,sunday,FC Sochaux,Montpellier HSC,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-sochaux-montpellier-hsc/
france-1991-1992,29,1992-02-16,,sunday,AS Saint-Étienne,Le Havre AC,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-le-havre-ac/
france-1991-1992,30,1992-02-28,,friday,AS Monaco,SM Caen,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-monaco-sm-caen/
france-1991-1992,30,1992-02-29,,saturday,Olympique Marseille,AJ Auxerre,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-aj-auxerre/
france-1991-1992,30,1992-02-29,,saturday,Paris Saint-Germain,Stade Rennes,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-paris-saint-germain-stade-rennes/
france-1991-1992,30,1992-02-29,,saturday,Montpellier HSC,RC Lens,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-montpellier-hsc-rc-lens/
france-1991-1992,30,1992-02-29,,saturday,Le Havre AC,Toulouse FC,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-le-havre-ac-toulouse-fc/
france-1991-1992,30,1992-02-29,,saturday,FC Nantes,FC Sochaux,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-fc-sochaux/
france-1991-1992,30,1992-02-29,,saturday,AS Nancy,AS Saint-Étienne,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-nancy-as-saint-etienne/
france-1991-1992,30,1992-02-29,,saturday,AS Cannes,FC Metz,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-cannes-fc-metz/
france-1991-1992,30,1992-02-29,,saturday,Olympique Lyon,Nîmes Olympique,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-lyon-nimes-olympique/
france-1991-1992,30,1992-02-29,,saturday,Lille OSC,Sporting Toulon Var,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-lille-osc-sporting-toulon-var/
france-1991-1992,23,1992-03-03,,tuesday,FC Metz,AS Nancy,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-metz-as-nancy/
france-1991-1992,31,1992-03-06,,friday,Sporting Toulon Var,Paris Saint-Germain,2,5,7,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sporting-toulon-var-paris-saint-germain/
france-1991-1992,31,1992-03-07,,saturday,FC Nantes,Olympique Marseille,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-olympique-marseille/
france-1991-1992,31,1992-03-07,,saturday,Toulouse FC,AS Monaco,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-toulouse-fc-as-monaco/
france-1991-1992,31,1992-03-07,,saturday,AJ Auxerre,Le Havre AC,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-le-havre-ac/
france-1991-1992,31,1992-03-07,,saturday,SM Caen,Stade Rennes,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-stade-rennes/
france-1991-1992,31,1992-03-07,,saturday,Nîmes Olympique,Montpellier HSC,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-montpellier-hsc/
france-1991-1992,31,1992-03-07,,saturday,RC Lens,AS Nancy,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-as-nancy/
france-1991-1992,31,1992-03-07,,saturday,FC Metz,Lille OSC,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-metz-lille-osc/
france-1991-1992,31,1992-03-07,,saturday,AS Saint-Étienne,Olympique Lyon,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-olympique-lyon/
france-1991-1992,31,1992-03-07,,saturday,FC Sochaux,AS Cannes,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-sochaux-as-cannes/
france-1991-1992,27,1992-03-17,,tuesday,AS Saint-Étienne,FC Nantes,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-fc-nantes/
france-1991-1992,32,1992-03-19,,thursday,Paris Saint-Germain,SM Caen,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-paris-saint-germain-sm-caen/
france-1991-1992,32,1992-03-20,,friday,Montpellier HSC,FC Nantes,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-montpellier-hsc-fc-nantes/
france-1991-1992,32,1992-03-21,,saturday,Olympique Marseille,AS Saint-Étienne,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-as-saint-etienne/
france-1991-1992,32,1992-03-21,,saturday,AS Monaco,FC Metz,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-monaco-fc-metz/
france-1991-1992,32,1992-03-21,,saturday,AS Nancy,AJ Auxerre,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-nancy-aj-auxerre/
france-1991-1992,32,1992-03-21,,saturday,Le Havre AC,RC Lens,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-le-havre-ac-rc-lens/
france-1991-1992,32,1992-03-21,,saturday,Lille OSC,Nîmes Olympique,1,1,2,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-lille-osc-nimes-olympique/
france-1991-1992,32,1992-03-21,,saturday,AS Cannes,Toulouse FC,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-cannes-toulouse-fc/
france-1991-1992,32,1992-03-21,,saturday,Olympique Lyon,FC Sochaux,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-lyon-fc-sochaux/
france-1991-1992,32,1992-03-21,,saturday,Stade Rennes,Sporting Toulon Var,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-stade-rennes-sporting-toulon-var/
france-1991-1992,33,1992-03-27,,friday,RC Lens,AS Monaco,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-rc-lens-as-monaco/
france-1991-1992,33,1992-03-28,,saturday,Olympique Marseille,Le Havre AC,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-olympique-marseille-le-havre-ac/
france-1991-1992,33,1992-03-28,,saturday,Nîmes Olympique,Paris Saint-Germain,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-nimes-olympique-paris-saint-germain/
france-1991-1992,33,1992-03-28,,saturday,AJ Auxerre,Montpellier HSC,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-aj-auxerre-montpellier-hsc/
france-1991-1992,33,1992-03-28,,saturday,SM Caen,Lille OSC,3,3,6,D,D,D,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-sm-caen-lille-osc/
france-1991-1992,33,1992-03-28,,saturday,FC Nantes,AS Nancy,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligue-1-1991-1992-fc-nantes-as-nancy/
france-1991-1992,33,1992-03-28,,saturday,AS Saint-Étienne,AS Cannes,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/ligue-1-1991-1992-as-saint-etienne-as-cannes/
