Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
san marino-2016-2017,15,2017-02-19,14:00,sunday,SS San Giovanni,SP Tre Fiori,1,2,3,A,L,W,,,,,,,
san marino-2016-2017,16,2017-02-25,14:00,saturday,SP La Fiorita,FC Fiorentino,1,2,3,A,L,W,,,,,,,
san marino-2016-2017,16,2017-02-25,14:00,saturday,AC Juvenes/Dogana,SS Cosmos,1,1,2,D,D,D,,,,,,,
san marino-2016-2017,16,2017-02-25,14:00,saturday,SP Cailungo,FC Domagnano,1,3,4,A,L,W,,,,,,,
san marino-2016-2017,16,2017-02-25,14:00,saturday,SS San Giovanni,SP Tre Penne,0,5,5,A,L,W,,,,,,,
san marino-2016-2017,16,2017-02-26,14:00,sunday,SS Folgore/Falciano,SS Murata,5,0,5,H,W,L,,,,,,,
san marino-2016-2017,16,2017-02-26,14:00,sunday,SP Tre Fiori,SS Virtus,1,1,2,D,D,D,,,,,,,
san marino-2016-2017,16,2017-02-26,14:00,sunday,AC Libertas,SS Pennarossa,3,1,4,H,W,L,,,,,,,
san marino-2016-2017,17,2017-03-03,20:15,friday,SS Virtus,AC Juvenes/Dogana,5,1,6,H,W,L,,,,,,,
san marino-2016-2017,17,2017-03-04,14:00,saturday,SP Tre Fiori,SP La Fiorita,1,6,7,A,L,W,,,,,,,
san marino-2016-2017,17,2017-03-04,14:00,saturday,SS Murata,SS Pennarossa,5,1,6,H,W,L,,,,,,,
san marino-2016-2017,17,2017-03-04,14:00,saturday,SS Cosmos,SC Faetano,1,0,1,H,W,L,,,,,,,
san marino-2016-2017,17,2017-03-05,14:00,sunday,SP Tre Penne,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2016-2017,17,2017-03-05,14:00,sunday,SS Folgore/Falciano,SP Cailungo,7,0,7,H,W,L,,,,,,,
san marino-2016-2017,17,2017-03-05,14:00,sunday,FC Domagnano,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2016-2017,18,2017-03-11,14:00,saturday,FC Domagnano,SS Folgore/Falciano,0,2,2,A,L,W,,,,,,,
san marino-2016-2017,18,2017-03-11,14:00,saturday,AC Juvenes/Dogana,SP Tre Fiori,3,2,5,H,W,L,,,,,,,
san marino-2016-2017,18,2017-03-11,14:00,saturday,SC Faetano,SS Virtus,1,2,3,A,L,W,,,,,,,
san marino-2016-2017,18,2017-03-11,20:15,saturday,FC Fiorentino,SS Cosmos,3,1,4,H,W,L,,,,,,,
san marino-2016-2017,18,2017-03-12,14:00,sunday,AC Libertas,SP Cailungo,3,2,5,H,W,L,,,,,,,
san marino-2016-2017,18,2017-03-12,14:00,sunday,SS Pennarossa,SP Tre Penne,1,7,8,A,L,W,,,,,,,
san marino-2016-2017,18,2017-03-12,14:00,sunday,SS San Giovanni,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2016-2017,19,2017-04-01,14:00,saturday,SS Folgore/Falciano,SS San Giovanni,6,1,7,H,W,L,,,,,,,
san marino-2016-2017,19,2017-04-01,14:00,saturday,SS Virtus,SS Cosmos,1,1,2,D,D,D,,,,,,,
san marino-2016-2017,19,2017-04-01,14:00,saturday,SC Faetano,FC Fiorentino,0,1,1,A,L,W,,,,,,,
san marino-2016-2017,19,2017-04-01,14:00,saturday,SP Tre Penne,SS Murata,6,0,6,H,W,L,,,,,,,
san marino-2016-2017,19,2017-04-02,14:00,sunday,SP La Fiorita,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2016-2017,19,2017-04-02,14:00,sunday,FC Domagnano,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2016-2017,19,2017-04-02,14:00,sunday,SP Cailungo,SS Pennarossa,2,2,4,D,D,D,,,,,,,
san marino-2016-2017,20,2017-04-04,20:15,tuesday,SS Cosmos,SP Tre Fiori,3,2,5,H,W,L,,,,,,,
san marino-2016-2017,20,2017-04-04,20:15,tuesday,FC Fiorentino,SS Virtus,0,2,2,A,L,W,,,,,,,
san marino-2016-2017,20,2017-04-05,20:15,wednesday,SS Pennarossa,SS San Giovanni,2,2,4,D,D,D,,,,,,,
san marino-2016-2017,20,2017-04-05,20:15,wednesday,AC Libertas,SS Folgore/Falciano,1,1,2,D,D,D,,,,,,,
san marino-2016-2017,20,2017-04-05,20:15,wednesday,SP Tre Penne,SP Cailungo,2,0,2,H,W,L,,,,,,,
san marino-2016-2017,20,2017-04-05,20:15,wednesday,SS Murata,FC Domagnano,2,4,6,A,L,W,,,,,,,
san marino-2016-2017,20,2017-04-05,20:15,wednesday,SP La Fiorita,SC Faetano,2,0,2,H,W,L,,,,,,,
san marino-2016-2017,21,2017-04-08,14:00,saturday,SS San Giovanni,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2016-2017,21,2017-04-08,14:00,saturday,SS Folgore/Falciano,SS Pennarossa,3,0,3,H,W,L,,,,,,,
san marino-2016-2017,21,2017-04-08,14:00,saturday,SS Murata,AC Libertas,0,2,2,A,L,W,,,,,,,
san marino-2016-2017,21,2017-04-08,14:00,saturday,FC Domagnano,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2016-2017,21,2017-04-09,14:00,sunday,SS Virtus,SP La Fiorita,1,5,6,A,L,W,,,,,,,
san marino-2016-2017,21,2017-04-09,14:00,sunday,SC Faetano,AC Juvenes/Dogana,1,3,4,A,L,W,,,,,,,
san marino-2016-2017,21,2017-04-09,14:00,sunday,FC Fiorentino,SP Tre Fiori,2,2,4,D,D,D,,,,,,,
san marino-2016-2017,22,2017-04-13,20:15,thursday,SS Pennarossa,FC Domagnano,1,4,5,A,L,W,,,,,,,
san marino-2016-2017,22,2017-04-13,20:15,thursday,SP Cailungo,SS Murata,4,1,5,H,W,L,,,,,,,
san marino-2016-2017,22,2017-04-13,20:15,thursday,SS San Giovanni,AC Libertas,2,2,4,D,D,D,,,,,,,
san marino-2016-2017,22,2017-04-13,20:15,thursday,SP Tre Penne,SS Folgore/Falciano,2,2,4,D,D,D,,,,,,,
san marino-2016-2017,22,2017-04-14,20:15,friday,SP Tre Fiori,SC Faetano,4,0,4,H,W,L,,,,,,,
san marino-2016-2017,22,2017-04-14,20:15,friday,SS Cosmos,SP La Fiorita,2,3,5,A,L,W,,,,,,,
san marino-2016-2017,22,2017-04-14,20:15,friday,AC Juvenes/Dogana,FC Fiorentino,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2016-2017-playoff,1,2017-04-29,14:00,saturday,SS Virtus,SS Folgore/Falciano,1,2,3,A,L,W,,,,,,,
san marino-2016-2017-playoff,1,2017-04-29,14:00,saturday,SP Tre Penne,AC Juvenes/Dogana,2,3,5,A,L,W,,,,,,,
san marino-2016-2017-playoff,2,2017-05-03,19:45,wednesday,SS Folgore/Falciano,AC Juvenes/Dogana,3,0,3,H,W,L,,,,,,,
san marino-2016-2017-playoff,2,2017-05-05,19:45,friday,SS Virtus,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2016-2017-playoff,3,2017-05-06,14:00,saturday,SP La Fiorita,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2016-2017-playoff,3,2017-05-09,19:45,tuesday,AC Juvenes/Dogana,SP Tre Penne,1,3,4,A,L,W,,,,,,,
san marino-2016-2017-playoff,4,2017-05-12,19:45,friday,SS Folgore/Falciano,SP La Fiorita,0,2,2,A,L,W,,,,,,,
san marino-2016-2017-playoff,4,2017-05-13,14:00,saturday,SP Tre Penne,AC Libertas,2,0,2,H,W,L,,,,,,,
san marino-2016-2017-playoff,5,2017-05-16,19:45,tuesday,SS Folgore/Falciano,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2016-2017-playoff,Final,2017-05-20,19:45,saturday,SP La Fiorita,SP Tre Penne,2,1,3,H,W,L,,,,,,,
san marino-2017-2018,1,2017-09-08,20:15,friday,SC Faetano,SS Cosmos,1,1,2,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-08,20:15,friday,AC Juvenes/Dogana,SS San Giovanni,1,1,2,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-08,20:15,friday,SC Faetano,SS Cosmos,1,1,2,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-08,20:15,friday,AC Juvenes/Dogana,SS San Giovanni,1,1,2,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-09,14:00,saturday,SP Cailungo,FC Fiorentino,2,0,2,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-09,14:00,saturday,SS Folgore/Falciano,SP Tre Fiori,1,2,3,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,1,2017-09-09,14:00,saturday,SP Cailungo,FC Fiorentino,2,0,2,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-09,14:00,saturday,SS Folgore/Falciano,SP Tre Fiori,1,2,3,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,1,2017-09-09,18:00,saturday,SS Pennarossa,SP La Fiorita,1,1,2,D,D,D,1,0,1,H,W,L,
san marino-2017-2018,1,2017-09-09,18:00,saturday,SS Pennarossa,SP La Fiorita,1,1,2,D,D,D,1,0,1,H,W,L,
san marino-2017-2018,1,2017-09-10,14:00,sunday,AC Libertas,SS Murata,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,1,2017-09-10,14:00,sunday,SP Tre Penne,FC Domagnano,1,0,1,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,1,2017-09-10,14:00,sunday,AC Libertas,SS Murata,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,1,2017-09-10,14:00,sunday,SP Tre Penne,FC Domagnano,1,0,1,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,2,2017-09-15,20:15,friday,AC Juvenes/Dogana,SP Tre Penne,1,3,4,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,2,2017-09-15,20:15,friday,SP La Fiorita,SC Faetano,3,1,4,H,W,L,2,1,3,H,W,L,
san marino-2017-2018,2,2017-09-15,20:15,friday,AC Juvenes/Dogana,SP Tre Penne,1,3,4,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,2,2017-09-15,20:15,friday,SP La Fiorita,SC Faetano,3,1,4,H,W,L,2,1,3,H,W,L,
san marino-2017-2018,2,2017-09-16,14:00,saturday,SS Cosmos,FC Domagnano,1,1,2,D,D,D,0,1,1,A,L,W,
san marino-2017-2018,2,2017-09-16,14:00,saturday,FC Fiorentino,AC Libertas,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,2,2017-09-16,14:00,saturday,SS Cosmos,FC Domagnano,1,1,2,D,D,D,0,1,1,A,L,W,
san marino-2017-2018,2,2017-09-16,14:00,saturday,FC Fiorentino,AC Libertas,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,2,2017-09-17,14:00,sunday,SP Tre Fiori,SS Murata,3,1,4,H,W,L,0,1,1,A,L,W,
san marino-2017-2018,2,2017-09-17,14:00,sunday,SS Virtus,SP Cailungo,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,2,2017-09-17,14:00,sunday,SP Tre Fiori,SS Murata,3,1,4,H,W,L,0,1,1,A,L,W,
san marino-2017-2018,2,2017-09-17,14:00,sunday,SS Virtus,SP Cailungo,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,2,2017-09-18,20:15,monday,SS San Giovanni,SS Pennarossa,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,2,2017-09-18,20:15,monday,SS San Giovanni,SS Pennarossa,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,3,2017-09-23,14:00,saturday,SP Cailungo,SS Folgore/Falciano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,3,2017-09-23,14:00,saturday,AC Libertas,SS Virtus,2,0,2,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,3,2017-09-23,14:00,saturday,SS Murata,FC Fiorentino,1,2,3,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,3,2017-09-23,14:00,saturday,SP Tre Penne,SP La Fiorita,1,3,4,A,L,W,1,1,2,D,D,D,
san marino-2017-2018,3,2017-09-23,14:00,saturday,SP Cailungo,SS Folgore/Falciano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,3,2017-09-23,14:00,saturday,AC Libertas,SS Virtus,2,0,2,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,3,2017-09-23,14:00,saturday,SS Murata,FC Fiorentino,1,2,3,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,3,2017-09-23,14:00,saturday,SP Tre Penne,SP La Fiorita,1,3,4,A,L,W,1,1,2,D,D,D,
san marino-2017-2018,3,2017-09-24,14:00,sunday,SS Cosmos,SS San Giovanni,3,0,3,H,W,L,2,0,2,H,W,L,
san marino-2017-2018,3,2017-09-24,14:00,sunday,FC Domagnano,SC Faetano,2,5,7,A,L,W,0,3,3,A,L,W,
san marino-2017-2018,3,2017-09-24,14:00,sunday,SS Pennarossa,AC Juvenes/Dogana,2,1,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,3,2017-09-24,14:00,sunday,SS Cosmos,SS San Giovanni,3,0,3,H,W,L,2,0,2,H,W,L,
san marino-2017-2018,3,2017-09-24,14:00,sunday,FC Domagnano,SC Faetano,2,5,7,A,L,W,0,3,3,A,L,W,
san marino-2017-2018,3,2017-09-24,14:00,sunday,SS Pennarossa,AC Juvenes/Dogana,2,1,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,4,2017-09-30,14:00,saturday,FC Fiorentino,SP Tre Fiori,2,5,7,A,L,W,1,2,3,A,L,W,
san marino-2017-2018,4,2017-09-30,14:00,saturday,SS Folgore/Falciano,SS Virtus,2,1,3,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,14:00,saturday,AC Juvenes/Dogana,SS Cosmos,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,14:00,saturday,SS San Giovanni,SC Faetano,2,4,6,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,4,2017-09-30,14:00,saturday,FC Fiorentino,SP Tre Fiori,2,5,7,A,L,W,1,2,3,A,L,W,
san marino-2017-2018,4,2017-09-30,14:00,saturday,SS Folgore/Falciano,SS Virtus,2,1,3,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,14:00,saturday,AC Juvenes/Dogana,SS Cosmos,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,14:00,saturday,SS San Giovanni,SC Faetano,2,4,6,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,4,2017-09-30,18:00,saturday,SP Cailungo,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,18:00,saturday,SP La Fiorita,FC Domagnano,0,2,2,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,18:00,saturday,SP Tre Penne,SS Pennarossa,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,18:00,saturday,SP Cailungo,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,18:00,saturday,SP La Fiorita,FC Domagnano,0,2,2,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,4,2017-09-30,18:00,saturday,SP Tre Penne,SS Pennarossa,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,5,2017-10-14,14:00,saturday,SS Cosmos,SS Pennarossa,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,5,2017-10-14,14:00,saturday,FC Domagnano,SS San Giovanni,5,1,6,H,W,L,3,0,3,H,W,L,
san marino-2017-2018,5,2017-10-14,14:00,saturday,AC Libertas,SS Folgore/Falciano,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,5,2017-10-14,14:00,saturday,SS Murata,SP Cailungo,0,5,5,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,5,2017-10-14,14:00,saturday,SS Cosmos,SS Pennarossa,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,5,2017-10-14,14:00,saturday,FC Domagnano,SS San Giovanni,5,1,6,H,W,L,3,0,3,H,W,L,
san marino-2017-2018,5,2017-10-14,14:00,saturday,AC Libertas,SS Folgore/Falciano,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,5,2017-10-14,14:00,saturday,SS Murata,SP Cailungo,0,5,5,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,5,2017-10-15,14:00,sunday,SC Faetano,SP Tre Penne,1,3,4,A,L,W,1,1,2,D,D,D,
san marino-2017-2018,5,2017-10-15,14:00,sunday,SP La Fiorita,AC Juvenes/Dogana,1,3,4,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,5,2017-10-15,14:00,sunday,SP Tre Fiori,SS Virtus,3,1,4,H,W,L,1,1,2,D,D,D,
san marino-2017-2018,5,2017-10-15,14:00,sunday,SC Faetano,SP Tre Penne,1,3,4,A,L,W,1,1,2,D,D,D,
san marino-2017-2018,5,2017-10-15,14:00,sunday,SP La Fiorita,AC Juvenes/Dogana,1,3,4,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,5,2017-10-15,14:00,sunday,SP Tre Fiori,SS Virtus,3,1,4,H,W,L,1,1,2,D,D,D,
san marino-2017-2018,6,2017-10-20,20:15,friday,AC Libertas,SP Tre Fiori,2,1,3,H,W,L,0,1,1,A,L,W,
san marino-2017-2018,6,2017-10-20,20:15,friday,SS Virtus,FC Fiorentino,1,0,1,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,6,2017-10-20,20:15,friday,AC Libertas,SP Tre Fiori,2,1,3,H,W,L,0,1,1,A,L,W,
san marino-2017-2018,6,2017-10-20,20:15,friday,SS Virtus,FC Fiorentino,1,0,1,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,6,2017-10-21,14:00,saturday,SS Cosmos,SP La Fiorita,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,6,2017-10-21,14:00,saturday,SS Cosmos,SP La Fiorita,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,6,2017-10-21,18:00,saturday,SS Murata,SS Folgore/Falciano,0,2,2,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,6,2017-10-21,18:00,saturday,SS San Giovanni,SP Tre Penne,1,4,5,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,6,2017-10-21,18:00,saturday,SS Murata,SS Folgore/Falciano,0,2,2,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,6,2017-10-21,18:00,saturday,SS San Giovanni,SP Tre Penne,1,4,5,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,6,2017-10-22,14:00,sunday,AC Juvenes/Dogana,FC Domagnano,2,3,5,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,6,2017-10-22,14:00,sunday,SS Pennarossa,SC Faetano,3,3,6,D,D,D,0,2,2,A,L,W,
san marino-2017-2018,6,2017-10-22,14:00,sunday,AC Juvenes/Dogana,FC Domagnano,2,3,5,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,6,2017-10-22,14:00,sunday,SS Pennarossa,SC Faetano,3,3,6,D,D,D,0,2,2,A,L,W,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SP Cailungo,SP Tre Fiori,1,2,3,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SC Faetano,AC Juvenes/Dogana,1,3,4,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SS San Giovanni,SP La Fiorita,0,3,3,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SP Tre Penne,SS Cosmos,4,1,5,H,W,L,3,1,4,H,W,L,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SP Cailungo,SP Tre Fiori,1,2,3,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SC Faetano,AC Juvenes/Dogana,1,3,4,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SS San Giovanni,SP La Fiorita,0,3,3,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,7,2017-10-28,14:00,saturday,SP Tre Penne,SS Cosmos,4,1,5,H,W,L,3,1,4,H,W,L,
san marino-2017-2018,7,2017-10-29,14:00,sunday,FC Domagnano,SS Pennarossa,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,7,2017-10-29,14:00,sunday,SS Folgore/Falciano,FC Fiorentino,3,1,4,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,7,2017-10-29,14:00,sunday,SS Virtus,SS Murata,2,1,3,H,W,L,0,1,1,A,L,W,
san marino-2017-2018,7,2017-10-29,14:00,sunday,FC Domagnano,SS Pennarossa,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,7,2017-10-29,14:00,sunday,SS Folgore/Falciano,FC Fiorentino,3,1,4,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,7,2017-10-29,14:00,sunday,SS Virtus,SS Murata,2,1,3,H,W,L,0,1,1,A,L,W,
san marino-2017-2018,8,2017-11-04,14:00,saturday,AC Juvenes/Dogana,AC Libertas,0,6,6,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,8,2017-11-04,14:00,saturday,SS Murata,FC Domagnano,0,2,2,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,8,2017-11-04,14:00,saturday,SS Pennarossa,SP Cailungo,1,1,2,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,8,2017-11-04,14:00,saturday,SP Tre Fiori,SC Faetano,5,2,7,H,W,L,3,1,4,H,W,L,
san marino-2017-2018,8,2017-11-04,14:00,saturday,AC Juvenes/Dogana,AC Libertas,0,6,6,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,8,2017-11-04,14:00,saturday,SS Murata,FC Domagnano,0,2,2,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,8,2017-11-04,14:00,saturday,SS Pennarossa,SP Cailungo,1,1,2,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,8,2017-11-04,14:00,saturday,SP Tre Fiori,SC Faetano,5,2,7,H,W,L,3,1,4,H,W,L,
san marino-2017-2018,8,2017-11-05,14:00,sunday,SS Cosmos,FC Fiorentino,1,1,2,D,D,D,1,0,1,H,W,L,
san marino-2017-2018,8,2017-11-05,14:00,sunday,SS Folgore/Falciano,SP La Fiorita,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,8,2017-11-05,14:00,sunday,SS Cosmos,FC Fiorentino,1,1,2,D,D,D,1,0,1,H,W,L,
san marino-2017-2018,8,2017-11-05,14:00,sunday,SS Folgore/Falciano,SP La Fiorita,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,8,2017-11-05,18:00,sunday,SS Virtus,SS San Giovanni,1,3,4,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,8,2017-11-05,18:00,sunday,SS Virtus,SS San Giovanni,1,3,4,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,9,2017-11-18,14:00,saturday,SC Faetano,SS Folgore/Falciano,0,2,2,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,9,2017-11-18,14:00,saturday,FC Fiorentino,SS San Giovanni,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,9,2017-11-18,14:00,saturday,SP La Fiorita,SS Virtus,5,1,6,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,9,2017-11-18,14:00,saturday,SP Tre Penne,SS Murata,3,0,3,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,9,2017-11-18,14:00,saturday,SC Faetano,SS Folgore/Falciano,0,2,2,A,L,W,0,1,1,A,L,W,
san marino-2017-2018,9,2017-11-18,14:00,saturday,FC Fiorentino,SS San Giovanni,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,9,2017-11-18,14:00,saturday,SP La Fiorita,SS Virtus,5,1,6,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,9,2017-11-18,14:00,saturday,SP Tre Penne,SS Murata,3,0,3,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,9,2017-11-19,14:00,sunday,AC Juvenes/Dogana,SP Cailungo,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,9,2017-11-19,14:00,sunday,AC Libertas,FC Domagnano,2,3,5,A,L,W,1,2,3,A,L,W,
san marino-2017-2018,9,2017-11-19,14:00,sunday,SP Tre Fiori,SS Pennarossa,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,9,2017-11-19,14:00,sunday,AC Juvenes/Dogana,SP Cailungo,3,0,3,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,9,2017-11-19,14:00,sunday,AC Libertas,FC Domagnano,2,3,5,A,L,W,1,2,3,A,L,W,
san marino-2017-2018,9,2017-11-19,14:00,sunday,SP Tre Fiori,SS Pennarossa,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SP La Fiorita,FC Fiorentino,5,0,5,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SS Murata,SS Pennarossa,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SS San Giovanni,AC Libertas,0,4,4,A,L,W,0,3,3,A,L,W,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SS Virtus,AC Juvenes/Dogana,0,3,3,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SP La Fiorita,FC Fiorentino,5,0,5,H,W,L,0,0,0,D,D,D,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SS Murata,SS Pennarossa,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SS San Giovanni,AC Libertas,0,4,4,A,L,W,0,3,3,A,L,W,
san marino-2017-2018,10,2017-11-25,14:00,saturday,SS Virtus,AC Juvenes/Dogana,0,3,3,A,L,W,0,2,2,A,L,W,
san marino-2017-2018,10,2017-11-28,20:15,tuesday,SP Cailungo,SC Faetano,3,2,5,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,10,2017-11-28,20:15,tuesday,SS Folgore/Falciano,SS Cosmos,3,3,6,D,D,D,1,3,4,A,L,W,
san marino-2017-2018,10,2017-11-28,20:15,tuesday,SP Tre Penne,SP Tre Fiori,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,10,2017-11-28,20:15,tuesday,SP Cailungo,SC Faetano,3,2,5,H,W,L,1,0,1,H,W,L,
san marino-2017-2018,10,2017-11-28,20:15,tuesday,SS Folgore/Falciano,SS Cosmos,3,3,6,D,D,D,1,3,4,A,L,W,
san marino-2017-2018,10,2017-11-28,20:15,tuesday,SP Tre Penne,SP Tre Fiori,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2017-2018,11,2017-12-02,14:00,saturday,SC Faetano,SS Murata,6,1,7,H,W,L,3,0,3,H,W,L,
san marino-2017-2018,11,2017-12-02,14:00,saturday,FC Fiorentino,SP Tre Penne,0,2,2,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,11,2017-12-02,14:00,saturday,SS San Giovanni,SP Cailungo,0,1,1,A,L,W,0,0,0,D,D,D,
san marino-2017-2018,11,2017-12-02,14:00,saturday,SC Faetano,SS Murata,6,1,7,H,W,L,3,0,3,H,W,L,
