Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
el salvador-2017-2018-apertura,8,2017-09-10,00:00,sunday,Santa Tecla FC,Sonsonate FC,2,1,3,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,8,2017-09-10,02:00,sunday,AD Isidro Metapan,CD Águila,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,8,2017-09-10,22:00,sunday,CD Audaz,Municipal Limeño,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,8,2017-09-10,22:30,sunday,CD FAS,Luis Angel Firpo,2,3,5,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-apertura,9,2017-09-13,22:00,wednesday,Pasaquina FC,CD FAS,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,9,2017-09-13,22:30,wednesday,CD Águila,CD Audaz,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,9,2017-09-14,01:30,thursday,CD Chalatenango,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,9,2017-09-14,02:00,thursday,Luis Angel Firpo,CD Dragón,3,0,3,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-apertura,9,2017-09-15,01:30,friday,Sonsonate FC,AD Isidro Metapan,1,2,3,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-apertura,9,2017-09-15,02:30,friday,Alianza FC,Municipal Limeño,4,0,4,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,10,2017-09-16,22:15,saturday,CD Dragón,Pasaquina FC,2,1,3,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,10,2017-09-17,00:00,sunday,Santa Tecla FC,Luis Angel Firpo,5,0,5,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,10,2017-09-17,22:00,sunday,CD Audaz,Sonsonate FC,3,2,5,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,10,2017-09-17,22:00,sunday,Municipal Limeño,CD Águila,1,3,4,A,L,W,1,0,1,H,W,L,
el salvador-2017-2018-apertura,10,2017-09-17,22:15,sunday,Alianza FC,CD FAS,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,10,2017-09-18,00:00,monday,AD Isidro Metapan,CD Chalatenango,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,11,2017-09-23,22:00,saturday,Pasaquina FC,Santa Tecla FC,3,3,6,D,D,D,1,2,3,A,L,W,
el salvador-2017-2018-apertura,11,2017-09-24,01:30,sunday,CD Chalatenango,CD Audaz,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,11,2017-09-24,01:30,sunday,Sonsonate FC,Municipal Limeño,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,11,2017-09-24,22:00,sunday,CD FAS,CD Dragón,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,11,2017-09-24,22:00,sunday,Luis Angel Firpo,AD Isidro Metapan,2,2,4,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,11,2017-09-24,22:00,sunday,CD Águila,Alianza FC,1,3,4,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,13,2017-10-08,01:00,sunday,Santa Tecla FC,CD Dragón,2,2,4,D,D,D,2,1,3,H,W,L,
el salvador-2017-2018-apertura,13,2017-10-08,02:00,sunday,AD Isidro Metapan,CD FAS,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,13,2017-10-08,22:00,sunday,CD Águila,CD Chalatenango,4,3,7,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-apertura,13,2017-10-08,22:00,sunday,Municipal Limeño,Luis Angel Firpo,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,13,2017-10-08,22:00,sunday,CD Audaz,Pasaquina FC,2,2,4,D,D,D,2,1,3,H,W,L,
el salvador-2017-2018-apertura,13,2017-10-08,22:15,sunday,Alianza FC,Sonsonate FC,2,1,3,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,12,2017-10-11,22:00,wednesday,Pasaquina FC,AD Isidro Metapan,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,12,2017-10-12,01:30,thursday,Sonsonate FC,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,12,2017-10-12,01:30,thursday,CD Chalatenango,Municipal Limeño,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-apertura,12,2017-10-12,02:00,thursday,Luis Angel Firpo,CD Audaz,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,12,2017-10-12,02:00,thursday,CD Dragón,Alianza FC,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,12,2017-10-13,02:30,friday,CD FAS,Santa Tecla FC,1,2,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,14,2017-10-15,01:30,sunday,CD Chalatenango,Sonsonate FC,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,14,2017-10-15,22:00,sunday,Luis Angel Firpo,CD Águila,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,14,2017-10-15,22:00,sunday,Pasaquina FC,Municipal Limeño,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,14,2017-10-15,22:00,sunday,CD FAS,CD Audaz,2,1,3,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,14,2017-10-15,22:05,sunday,CD Dragón,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,14,2017-10-15,22:30,sunday,Santa Tecla FC,Alianza FC,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,15,2017-10-18,22:00,wednesday,CD Águila,Pasaquina FC,2,2,4,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,15,2017-10-18,22:00,wednesday,Municipal Limeño,CD FAS,0,3,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,15,2017-10-18,23:00,wednesday,CD Audaz,CD Dragón,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,15,2017-10-19,02:00,thursday,Sonsonate FC,Luis Angel Firpo,4,4,8,D,D,D,0,1,1,A,L,W,
el salvador-2017-2018-apertura,15,2017-10-19,02:00,thursday,AD Isidro Metapan,Santa Tecla FC,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,15,2017-10-19,02:30,thursday,Alianza FC,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,16,2017-10-21,22:00,saturday,Pasaquina FC,Sonsonate FC,4,3,7,H,W,L,2,2,4,D,D,D,
el salvador-2017-2018-apertura,16,2017-10-21,22:05,saturday,CD Dragón,Municipal Limeño,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,16,2017-10-22,02:00,sunday,Luis Angel Firpo,CD Chalatenango,0,2,2,A,L,W,,,,,,,
el salvador-2017-2018-apertura,16,2017-10-22,22:00,sunday,CD FAS,CD Águila,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,16,2017-10-22,23:00,sunday,Santa Tecla FC,CD Audaz,3,2,5,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,16,2017-10-23,00:00,monday,AD Isidro Metapan,Alianza FC,1,2,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,17,2017-10-29,01:30,sunday,Sonsonate FC,CD FAS,1,2,3,A,L,W,1,0,1,H,W,L,
el salvador-2017-2018-apertura,17,2017-10-29,21:00,sunday,CD Chalatenango,Pasaquina FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,17,2017-10-29,21:00,sunday,CD Águila,CD Dragón,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,17,2017-10-29,21:00,sunday,CD Audaz,AD Isidro Metapan,4,3,7,H,W,L,1,2,3,A,L,W,
el salvador-2017-2018-apertura,17,2017-10-29,22:00,sunday,Alianza FC,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,17,2017-10-29,22:00,sunday,Santa Tecla FC,Municipal Limeño,4,0,4,H,W,L,3,0,3,H,W,L,
el salvador-2017-2018-apertura,18,2017-11-02,21:05,thursday,CD Dragón,Sonsonate FC,2,2,4,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,18,2017-11-05,01:00,sunday,AD Isidro Metapan,Municipal Limeño,2,1,3,H,W,L,0,1,1,A,L,W,
el salvador-2017-2018-apertura,18,2017-11-05,21:00,sunday,CD Audaz,Alianza FC,2,3,5,A,L,W,0,2,2,A,L,W,
el salvador-2017-2018-apertura,18,2017-11-05,21:00,sunday,Pasaquina FC,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,18,2017-11-05,21:00,sunday,CD FAS,CD Chalatenango,1,1,2,D,D,D,0,1,1,A,L,W,
el salvador-2017-2018-apertura,18,2017-11-05,22:00,sunday,Santa Tecla FC,CD Águila,3,1,4,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,19,2017-11-12,00:00,sunday,Luis Angel Firpo,CD FAS,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,19,2017-11-12,00:30,sunday,CD Chalatenango,CD Dragón,4,2,6,H,W,L,2,1,3,H,W,L,
el salvador-2017-2018-apertura,19,2017-11-12,00:30,sunday,Sonsonate FC,Santa Tecla FC,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,19,2017-11-12,21:00,sunday,Alianza FC,Pasaquina FC,5,2,7,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,19,2017-11-12,21:00,sunday,CD Águila,AD Isidro Metapan,2,3,5,A,L,W,2,2,4,D,D,D,
el salvador-2017-2018-apertura,19,2017-11-12,21:00,sunday,Municipal Limeño,CD Audaz,4,0,4,H,W,L,4,0,4,H,W,L,
el salvador-2017-2018-apertura,20,2017-11-15,21:00,wednesday,Municipal Limeño,Alianza FC,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-apertura,20,2017-11-15,21:05,wednesday,CD Dragón,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,20,2017-11-16,01:00,thursday,Santa Tecla FC,CD Chalatenango,2,1,3,H,W,L,0,1,1,A,L,W,
el salvador-2017-2018-apertura,20,2017-11-16,01:00,thursday,AD Isidro Metapan,Sonsonate FC,3,1,4,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,20,2017-11-16,01:30,thursday,CD FAS,Pasaquina FC,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,20,2017-11-16,21:30,thursday,CD Audaz,CD Águila,2,2,4,D,D,D,2,1,3,H,W,L,
el salvador-2017-2018-apertura,21,2017-11-19,21:00,sunday,CD FAS,Alianza FC,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,21,2017-11-19,21:00,sunday,Pasaquina FC,CD Dragón,1,2,3,A,L,W,1,2,3,A,L,W,
el salvador-2017-2018-apertura,21,2017-11-19,21:00,sunday,Luis Angel Firpo,Santa Tecla FC,2,2,4,D,D,D,0,1,1,A,L,W,
el salvador-2017-2018-apertura,21,2017-11-19,21:00,sunday,CD Chalatenango,AD Isidro Metapan,1,0,1,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-apertura,21,2017-11-19,21:00,sunday,Sonsonate FC,CD Audaz,3,2,5,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,21,2017-11-19,21:00,sunday,CD Águila,Municipal Limeño,2,1,3,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,22,2017-11-25,22:00,saturday,CD Dragón,CD FAS,3,2,5,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,22,2017-11-25,22:00,saturday,Santa Tecla FC,Pasaquina FC,3,1,4,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,22,2017-11-25,22:00,saturday,AD Isidro Metapan,Luis Angel Firpo,4,2,6,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,22,2017-11-25,22:00,saturday,CD Audaz,CD Chalatenango,1,2,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,22,2017-11-25,22:00,saturday,Municipal Limeño,Sonsonate FC,3,0,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,22,2017-11-25,22:00,saturday,Alianza FC,CD Águila,5,0,5,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-11-29,20:30,wednesday,Municipal Limeño,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-11-30,00:30,thursday,CD Chalatenango,AD Isidro Metapan,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-11-30,01:30,thursday,Pasaquina FC,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-11-30,21:15,thursday,CD Águila,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-12-03,01:00,sunday,AD Isidro Metapan,CD Chalatenango,2,3,5,A,L,W,2,0,2,H,W,L,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-12-03,21:00,sunday,Alianza FC,Pasaquina FC,4,0,4,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-12-03,21:00,sunday,CD FAS,CD Águila,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura-playoffs,Quarter-finals,2017-12-03,22:00,sunday,Santa Tecla FC,Municipal Limeño,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura-playoffs,Semi-finals,2017-12-07,01:00,thursday,AD Isidro Metapan,Santa Tecla FC,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura-playoffs,Semi-finals,2017-12-08,01:30,friday,CD FAS,Alianza FC,1,1,2,D,D,D,0,1,1,A,L,W,
el salvador-2017-2018-apertura-playoffs,Semi-finals,2017-12-10,21:00,sunday,Alianza FC,CD FAS,1,1,2,D,D,D,0,1,1,A,L,W,
el salvador-2017-2018-apertura-playoffs,Semi-finals,2017-12-11,01:00,monday,Santa Tecla FC,AD Isidro Metapan,2,1,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura-playoffs,Final,2017-12-17,21:00,sunday,Alianza FC,Santa Tecla FC,4,1,5,H,W,L,3,1,4,H,W,L,
el salvador-2017-2018-clausura,1,2018-01-13,21:00,saturday,Pasaquina FC,CD Audaz,3,0,3,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-clausura,1,2018-01-13,21:00,saturday,Pasaquina FC,CD Audaz,3,0,3,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-clausura,1,2018-01-14,00:30,sunday,CD Chalatenango,CD Águila,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,1,2018-01-14,00:30,sunday,CD Chalatenango,CD Águila,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,1,2018-01-14,01:00,sunday,Luis Angel Firpo,CD FAS,1,0,1,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,1,2018-01-14,01:00,sunday,Luis Angel Firpo,CD FAS,1,0,1,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,1,2018-01-14,20:30,sunday,CD Dragón,AD Isidro Metapan,1,2,3,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-clausura,1,2018-01-14,20:30,sunday,CD Dragón,AD Isidro Metapan,1,2,3,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-clausura,1,2018-01-14,21:00,sunday,Alianza FC,Municipal Limeño,2,1,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,1,2018-01-14,21:00,sunday,Alianza FC,Municipal Limeño,2,1,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,1,2018-01-14,22:00,sunday,Santa Tecla FC,Sonsonate FC,4,1,5,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,1,2018-01-14,22:00,sunday,Santa Tecla FC,Sonsonate FC,4,1,5,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,2,2018-01-20,21:00,saturday,Pasaquina FC,CD FAS,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-20,21:00,saturday,Pasaquina FC,CD FAS,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,01:00,sunday,AD Isidro Metapan,Alianza FC,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,01:00,sunday,Sonsonate FC,CD Dragón,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,01:00,sunday,AD Isidro Metapan,Alianza FC,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,01:00,sunday,Sonsonate FC,CD Dragón,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,21:00,sunday,CD Águila,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,21:00,sunday,CD Audaz,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,21:00,sunday,Municipal Limeño,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,21:00,sunday,CD Águila,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,21:00,sunday,CD Audaz,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,2,2018-01-21,21:00,sunday,Municipal Limeño,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,3,2018-01-24,21:00,wednesday,Municipal Limeño,AD Isidro Metapan,4,2,6,H,W,L,1,2,3,A,L,W,
el salvador-2017-2018-clausura,3,2018-01-24,21:00,wednesday,Municipal Limeño,AD Isidro Metapan,4,2,6,H,W,L,1,2,3,A,L,W,
el salvador-2017-2018-clausura,3,2018-01-24,21:30,wednesday,CD Dragón,CD Águila,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,3,2018-01-24,21:30,wednesday,CD Dragón,CD Águila,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,3,2018-01-25,01:00,thursday,CD Chalatenango,CD FAS,1,2,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,3,2018-01-25,01:00,thursday,Luis Angel Firpo,Pasaquina FC,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-clausura,3,2018-01-25,01:00,thursday,CD Chalatenango,CD FAS,1,2,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,3,2018-01-25,01:00,thursday,Luis Angel Firpo,Pasaquina FC,1,1,2,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-clausura,3,2018-01-25,01:30,thursday,Alianza FC,Sonsonate FC,2,0,2,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,3,2018-01-25,01:30,thursday,Alianza FC,Sonsonate FC,2,0,2,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,3,2018-01-26,01:00,friday,Santa Tecla FC,CD Audaz,4,0,4,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-clausura,3,2018-01-26,01:00,friday,Santa Tecla FC,CD Audaz,4,0,4,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-clausura,4,2018-01-27,21:00,saturday,Pasaquina FC,CD Chalatenango,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,4,2018-01-27,21:00,saturday,Pasaquina FC,CD Chalatenango,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,4,2018-01-28,01:00,sunday,AD Isidro Metapan,Luis Angel Firpo,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,4,2018-01-28,01:00,sunday,Sonsonate FC,Municipal Limeño,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,4,2018-01-28,01:00,sunday,AD Isidro Metapan,Luis Angel Firpo,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,4,2018-01-28,01:00,sunday,Sonsonate FC,Municipal Limeño,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,4,2018-01-28,21:00,sunday,CD Águila,Alianza FC,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,4,2018-01-28,21:00,sunday,CD Audaz,CD Dragón,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-clausura,4,2018-01-28,21:00,sunday,CD FAS,Santa Tecla FC,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-clausura,4,2018-01-28,21:00,sunday,CD Águila,Alianza FC,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,4,2018-01-28,21:00,sunday,CD Audaz,CD Dragón,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-clausura,4,2018-01-28,21:00,sunday,CD FAS,Santa Tecla FC,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-03,20:30,saturday,CD Dragón,CD FAS,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,5,2018-02-03,20:30,saturday,CD Dragón,CD FAS,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,5,2018-02-04,01:00,sunday,AD Isidro Metapan,Sonsonate FC,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-04,01:00,sunday,AD Isidro Metapan,Sonsonate FC,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-04,21:00,sunday,Alianza FC,CD Audaz,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-04,21:00,sunday,Municipal Limeño,CD Águila,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-04,21:00,sunday,Alianza FC,CD Audaz,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-04,21:00,sunday,Municipal Limeño,CD Águila,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,5,2018-02-04,22:00,sunday,Santa Tecla FC,Pasaquina FC,2,0,2,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,5,2018-02-04,22:00,sunday,Santa Tecla FC,Pasaquina FC,2,0,2,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,5,2018-02-04,23:00,sunday,Luis Angel Firpo,CD Chalatenango,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,5,2018-02-04,23:00,sunday,Luis Angel Firpo,CD Chalatenango,0,1,1,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-clausura,6,2018-02-07,21:00,wednesday,CD Águila,AD Isidro Metapan,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,6,2018-02-07,21:00,wednesday,CD Águila,AD Isidro Metapan,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,6,2018-02-07,21:15,wednesday,CD Audaz,Municipal Limeño,2,2,4,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-07,21:15,wednesday,CD Audaz,Municipal Limeño,2,2,4,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-07,21:30,wednesday,Pasaquina FC,CD Dragón,1,2,3,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-07,21:30,wednesday,Pasaquina FC,CD Dragón,1,2,3,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-08,01:00,thursday,Sonsonate FC,Luis Angel Firpo,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-08,01:00,thursday,Sonsonate FC,Luis Angel Firpo,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-09,01:30,friday,CD FAS,Alianza FC,1,2,3,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-09,01:30,friday,CD FAS,Alianza FC,1,2,3,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-clausura,7,2018-02-11,00:30,sunday,CD Chalatenango,CD Dragón,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-clausura,7,2018-02-11,00:30,sunday,CD Chalatenango,CD Dragón,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-clausura,7,2018-02-11,01:00,sunday,Luis Angel Firpo,Santa Tecla FC,3,2,5,H,W,L,0,2,2,A,L,W,
el salvador-2017-2018-clausura,7,2018-02-11,01:00,sunday,AD Isidro Metapan,CD Audaz,1,2,3,A,L,W,0,2,2,A,L,W,
el salvador-2017-2018-clausura,7,2018-02-11,01:00,sunday,Sonsonate FC,CD Águila,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,7,2018-02-11,01:00,sunday,Luis Angel Firpo,Santa Tecla FC,3,2,5,H,W,L,0,2,2,A,L,W,
el salvador-2017-2018-clausura,7,2018-02-11,01:00,sunday,AD Isidro Metapan,CD Audaz,1,2,3,A,L,W,0,2,2,A,L,W,
el salvador-2017-2018-clausura,7,2018-02-11,01:00,sunday,Sonsonate FC,CD Águila,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-clausura,7,2018-02-11,21:00,sunday,Municipal Limeño,CD FAS,2,3,5,A,L,W,1,2,3,A,L,W,
el salvador-2017-2018-clausura,7,2018-02-11,21:00,sunday,Municipal Limeño,CD FAS,2,3,5,A,L,W,1,2,3,A,L,W,
el salvador-2017-2018-clausura,7,2018-02-11,21:15,sunday,Alianza FC,Pasaquina FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,7,2018-02-11,21:15,sunday,Alianza FC,Pasaquina FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-15,01:00,thursday,CD Chalatenango,Santa Tecla FC,1,0,1,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,6,2018-02-15,01:00,thursday,CD Chalatenango,Santa Tecla FC,1,0,1,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-clausura,8,2018-02-17,21:30,saturday,Pasaquina FC,Municipal Limeño,2,1,3,H,W,L,0,0,0,D,D,D,
