Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
turkey-1997-1998,15,1997-12-06,,saturday,Erciyesspor,Galatasaray,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,15,1997-12-07,,sunday,Trabzonspor,Karabükspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,15,1997-12-07,,sunday,Samsunspor,MKE Ankaragücü,0,2,2,A,L,W,,,,,,,
turkey-1997-1998,15,1997-12-07,,sunday,Ankara Şekerspor,Vanspor AS,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,15,1997-12-07,,sunday,Altay Izmir,Istanbulspor,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,15,1997-12-07,,sunday,Gaziantepspor,Bursaspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,16,1997-12-12,,friday,MKE Ankaragücü,Trabzonspor,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,16,1997-12-13,,saturday,Vanspor AS,Gençlerbirliği,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,16,1997-12-13,,saturday,Karabükspor,Altay Izmir,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,16,1997-12-13,,saturday,Istanbulspor,Galatasaray,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,16,1997-12-13,,saturday,Kocaelispor,Gaziantepspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,16,1997-12-14,,sunday,Dardanelspor,Erciyesspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,16,1997-12-14,,sunday,Antalyaspor,Beşiktaş,3,3,6,D,D,D,,,,,,,
turkey-1997-1998,16,1997-12-14,,sunday,Bursaspor,Samsunspor,2,3,5,A,L,W,,,,,,,
turkey-1997-1998,16,1997-12-14,,sunday,Fenerbahçe,Ankara Şekerspor,7,0,7,H,W,L,,,,,,,
turkey-1997-1998,17,1997-12-19,,friday,Samsunspor,Kocaelispor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,17,1997-12-20,,saturday,Beşiktaş,Dardanelspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,17,1997-12-20,,saturday,Gençlerbirliği,Fenerbahçe,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,17,1997-12-20,,saturday,Trabzonspor,Bursaspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,17,1997-12-21,,sunday,Gaziantepspor,Vanspor AS,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,17,1997-12-21,,sunday,Erciyesspor,Istanbulspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,17,1997-12-21,,sunday,Ankara Şekerspor,Antalyaspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,17,1997-12-21,,sunday,Altay Izmir,MKE Ankaragücü,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,17,1997-12-21,,sunday,Galatasaray,Karabükspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-16,,friday,Ankara Şekerspor,Beşiktaş,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-17,,saturday,Gaziantepspor,Fenerbahçe,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-17,,saturday,Istanbulspor,Dardanelspor,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-18,,sunday,Vanspor AS,Samsunspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-18,,sunday,Trabzonspor,Kocaelispor,2,2,4,D,D,D,,,,,,,
turkey-1997-1998,18,1998-01-18,,sunday,Altay Izmir,Bursaspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-18,,sunday,Antalyaspor,Gençlerbirliği,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,18,1998-01-18,,sunday,Erciyesspor,Karabükspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,18,1998-01-18,,sunday,Galatasaray,MKE Ankaragücü,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,19,1998-01-23,,friday,MKE Ankaragücü,Erciyesspor,6,3,9,H,W,L,,,,,,,
turkey-1997-1998,19,1998-01-24,,saturday,Karabükspor,Istanbulspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,19,1998-01-24,,saturday,Antalyaspor,Gaziantepspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,19,1998-01-24,,saturday,Beşiktaş,Gençlerbirliği,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,19,1998-01-25,,sunday,Vanspor AS,Trabzonspor,0,2,2,A,L,W,,,,,,,
turkey-1997-1998,19,1998-01-25,,sunday,Dardanelspor,Ankara Şekerspor,4,1,5,H,W,L,,,,,,,
turkey-1997-1998,19,1998-01-25,,sunday,Bursaspor,Galatasaray,3,2,5,H,W,L,,,,,,,
turkey-1997-1998,19,1998-01-25,,sunday,Fenerbahçe,Samsunspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,19,1998-01-25,,sunday,Kocaelispor,Altay Izmir,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,20,1998-01-30,,friday,Antalyaspor,Samsunspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,20,1998-01-31,,saturday,Gaziantepspor,Beşiktaş,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,20,1998-01-31,,saturday,Istanbulspor,MKE Ankaragücü,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,20,1998-02-01,,sunday,Vanspor AS,Altay Izmir,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,20,1998-02-01,,sunday,Gençlerbirliği,Ankara Şekerspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,20,1998-02-01,,sunday,Karabükspor,Dardanelspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,20,1998-02-01,,sunday,Erciyesspor,Bursaspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,20,1998-02-01,,sunday,Galatasaray,Kocaelispor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,20,1998-02-01,,sunday,Trabzonspor,Fenerbahçe,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,21,1998-02-06,,friday,Bursaspor,Istanbulspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,21,1998-02-07,,saturday,Vanspor AS,Galatasaray,0,3,3,A,L,W,,,,,,,
turkey-1997-1998,21,1998-02-07,,saturday,Ankara Şekerspor,Gaziantepspor,4,3,7,H,W,L,,,,,,,
turkey-1997-1998,21,1998-02-07,,saturday,Beşiktaş,Samsunspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,21,1998-02-07,,saturday,Kocaelispor,Erciyesspor,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,21,1998-02-08,,sunday,Dardanelspor,Gençlerbirliği,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,21,1998-02-08,,sunday,MKE Ankaragücü,Karabükspor,3,2,5,H,W,L,,,,,,,
turkey-1997-1998,21,1998-02-08,,sunday,Fenerbahçe,Altay Izmir,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,21,1998-02-08,,sunday,Antalyaspor,Trabzonspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,22,1998-02-13,,friday,Istanbulspor,Kocaelispor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,22,1998-02-14,,saturday,Trabzonspor,Beşiktaş,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,22,1998-02-15,,sunday,Vanspor AS,Erciyesspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,22,1998-02-15,,sunday,Antalyaspor,Altay Izmir,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,22,1998-02-15,,sunday,Gaziantepspor,Gençlerbirliği,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,22,1998-02-15,,sunday,Karabükspor,Bursaspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,22,1998-02-15,,sunday,MKE Ankaragücü,Dardanelspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,22,1998-02-15,,sunday,Samsunspor,Ankara Şekerspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,22,1998-02-15,,sunday,Galatasaray,Fenerbahçe,2,2,4,D,D,D,,,,,,,
turkey-1997-1998,23,1998-02-20,,friday,Bursaspor,MKE Ankaragücü,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,23,1998-02-21,,saturday,Beşiktaş,Altay Izmir,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,23,1998-02-21,,saturday,Ankara Şekerspor,Trabzonspor,0,2,2,A,L,W,,,,,,,
turkey-1997-1998,23,1998-02-22,,sunday,Vanspor AS,Istanbulspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,23,1998-02-22,,sunday,Dardanelspor,Gaziantepspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,23,1998-02-22,,sunday,Gençlerbirliği,Samsunspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,23,1998-02-22,,sunday,Kocaelispor,Karabükspor,2,3,5,A,L,W,,,,,,,
turkey-1997-1998,23,1998-02-22,,sunday,Antalyaspor,Galatasaray,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,23,1998-02-22,,sunday,Fenerbahçe,Erciyesspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,24,1998-02-27,,friday,Antalyaspor,Erciyesspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,24,1998-02-28,,saturday,Istanbulspor,Fenerbahçe,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,24,1998-03-01,,sunday,Trabzonspor,Gençlerbirliği,4,5,9,A,L,W,,,,,,,
turkey-1997-1998,24,1998-03-01,,sunday,Altay Izmir,Ankara Şekerspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,24,1998-03-01,,sunday,Bursaspor,Dardanelspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,24,1998-03-01,,sunday,Karabükspor,Vanspor AS,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,24,1998-03-01,,sunday,MKE Ankaragücü,Kocaelispor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,24,1998-03-01,,sunday,Samsunspor,Gaziantepspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,24,1998-03-01,,sunday,Galatasaray,Beşiktaş,3,2,5,H,W,L,,,,,,,
turkey-1997-1998,25,1998-03-06,,friday,Kocaelispor,Bursaspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,25,1998-03-07,,saturday,Beşiktaş,Erciyesspor,4,1,5,H,W,L,,,,,,,
turkey-1997-1998,25,1998-03-07,,saturday,Ankara Şekerspor,Galatasaray,2,4,6,A,L,W,,,,,,,
turkey-1997-1998,25,1998-03-08,,sunday,Vanspor AS,MKE Ankaragücü,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,25,1998-03-08,,sunday,Antalyaspor,Istanbulspor,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,25,1998-03-08,,sunday,Dardanelspor,Samsunspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,25,1998-03-08,,sunday,Gençlerbirliği,Altay Izmir,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,25,1998-03-08,,sunday,Fenerbahçe,Karabükspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,25,1998-03-08,,sunday,Gaziantepspor,Trabzonspor,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,26,1998-03-13,,friday,MKE Ankaragücü,Fenerbahçe,0,2,2,A,L,W,,,,,,,
turkey-1997-1998,26,1998-03-14,,saturday,Istanbulspor,Beşiktaş,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,26,1998-03-15,,sunday,Trabzonspor,Samsunspor,4,0,4,H,W,L,,,,,,,
turkey-1997-1998,26,1998-03-15,,sunday,Altay Izmir,Gaziantepspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,26,1998-03-15,,sunday,Antalyaspor,Karabükspor,4,0,4,H,W,L,,,,,,,
turkey-1997-1998,26,1998-03-15,,sunday,Bursaspor,Vanspor AS,6,0,6,H,W,L,,,,,,,
turkey-1997-1998,26,1998-03-15,,sunday,Erciyesspor,Ankara Şekerspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,26,1998-03-15,,sunday,Kocaelispor,Dardanelspor,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,26,1998-03-15,,sunday,Galatasaray,Gençlerbirliği,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,27,1998-03-20,,friday,Gençlerbirliği,Erciyesspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,27,1998-03-21,,saturday,Beşiktaş,Karabükspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,27,1998-03-21,,saturday,Gaziantepspor,Galatasaray,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,27,1998-03-22,,sunday,Vanspor AS,Kocaelispor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,27,1998-03-22,,sunday,Antalyaspor,MKE Ankaragücü,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,27,1998-03-22,,sunday,Dardanelspor,Trabzonspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,27,1998-03-22,,sunday,Samsunspor,Altay Izmir,2,3,5,A,L,W,,,,,,,
turkey-1997-1998,27,1998-03-22,,sunday,Fenerbahçe,Bursaspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,27,1998-03-22,,sunday,Ankara Şekerspor,Istanbulspor,0,2,2,A,L,W,,,,,,,
turkey-1997-1998,28,1998-03-27,,friday,Kocaelispor,Fenerbahçe,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,28,1998-03-28,,saturday,Istanbulspor,Gençlerbirliği,3,3,6,D,D,D,,,,,,,
turkey-1997-1998,28,1998-03-28,,saturday,Altay Izmir,Trabzonspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,28,1998-03-29,,sunday,Vanspor AS,Dardanelspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,28,1998-03-29,,sunday,Antalyaspor,Bursaspor,2,2,4,D,D,D,,,,,,,
turkey-1997-1998,28,1998-03-29,,sunday,Karabükspor,Ankara Şekerspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,28,1998-03-29,,sunday,Erciyesspor,Gaziantepspor,1,0,1,H,W,L,,,,,,,
turkey-1997-1998,28,1998-03-29,,sunday,MKE Ankaragücü,Beşiktaş,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,28,1998-03-29,,sunday,Galatasaray,Samsunspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,29,1998-04-03,,friday,Antalyaspor,Kocaelispor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,29,1998-04-04,,saturday,Gençlerbirliği,Karabükspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,29,1998-04-04,,saturday,Beşiktaş,Bursaspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,29,1998-04-04,,saturday,Trabzonspor,Galatasaray,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,29,1998-04-05,,sunday,Dardanelspor,Altay Izmir,2,2,4,D,D,D,,,,,,,
turkey-1997-1998,29,1998-04-05,,sunday,Samsunspor,Erciyesspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,29,1998-04-05,,sunday,Ankara Şekerspor,MKE Ankaragücü,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,29,1998-04-05,,sunday,Fenerbahçe,Vanspor AS,4,1,5,H,W,L,,,,,,,
turkey-1997-1998,29,1998-04-05,,sunday,Gaziantepspor,Istanbulspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,30,1998-04-10,,friday,Istanbulspor,Samsunspor,4,2,6,H,W,L,,,,,,,
turkey-1997-1998,30,1998-04-11,,saturday,Fenerbahçe,Dardanelspor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,30,1998-04-11,,saturday,Kocaelispor,Beşiktaş,3,2,5,H,W,L,,,,,,,
turkey-1997-1998,30,1998-04-12,,sunday,Antalyaspor,Vanspor AS,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,30,1998-04-12,,sunday,Bursaspor,Ankara Şekerspor,0,6,6,A,L,W,,,,,,,
turkey-1997-1998,30,1998-04-12,,sunday,Karabükspor,Gaziantepspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,30,1998-04-12,,sunday,Erciyesspor,Trabzonspor,5,6,11,A,L,W,,,,,,,
turkey-1997-1998,30,1998-04-12,,sunday,MKE Ankaragücü,Gençlerbirliği,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,30,1998-04-12,,sunday,Galatasaray,Altay Izmir,6,1,7,H,W,L,,,,,,,
turkey-1997-1998,31,1998-04-17,,friday,Gençlerbirliği,Bursaspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,31,1998-04-18,,saturday,Altay Izmir,Erciyesspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,31,1998-04-18,,saturday,Dardanelspor,Galatasaray,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,31,1998-04-18,,saturday,Gaziantepspor,MKE Ankaragücü,4,2,6,H,W,L,,,,,,,
turkey-1997-1998,31,1998-04-18,,saturday,Samsunspor,Karabükspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,31,1998-04-18,,saturday,Ankara Şekerspor,Kocaelispor,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,31,1998-04-18,,saturday,Trabzonspor,Istanbulspor,0,3,3,A,L,W,,,,,,,
turkey-1997-1998,31,1998-04-19,,sunday,Antalyaspor,Fenerbahçe,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,31,1998-04-19,,sunday,Beşiktaş,Vanspor AS,4,0,4,H,W,L,,,,,,,
turkey-1997-1998,32,1998-04-24,,friday,MKE Ankaragücü,Samsunspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,32,1998-04-25,,saturday,Istanbulspor,Altay Izmir,2,2,4,D,D,D,,,,,,,
turkey-1997-1998,32,1998-04-26,,sunday,Bursaspor,Gaziantepspor,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,32,1998-04-26,,sunday,Dardanelspor,Antalyaspor,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,32,1998-04-26,,sunday,Karabükspor,Trabzonspor,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,32,1998-04-26,,sunday,Kocaelispor,Gençlerbirliği,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,32,1998-04-26,,sunday,Vanspor AS,Ankara Şekerspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,32,1998-04-26,,sunday,Fenerbahçe,Beşiktaş,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,32,1998-04-26,,sunday,Galatasaray,Erciyesspor,5,1,6,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-01,,friday,Samsunspor,Bursaspor,2,0,2,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-02,,saturday,Gençlerbirliği,Vanspor AS,1,2,3,A,L,W,,,,,,,
turkey-1997-1998,33,1998-05-02,,saturday,Trabzonspor,MKE Ankaragücü,3,1,4,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-03,,sunday,Altay Izmir,Karabükspor,5,1,6,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-03,,sunday,Beşiktaş,Antalyaspor,0,1,1,A,L,W,,,,,,,
turkey-1997-1998,33,1998-05-03,,sunday,Galatasaray,Istanbulspor,4,1,5,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-03,,sunday,Gaziantepspor,Kocaelispor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-03,,sunday,Erciyesspor,Dardanelspor,3,0,3,H,W,L,,,,,,,
turkey-1997-1998,33,1998-05-03,,sunday,Ankara Şekerspor,Fenerbahçe,1,1,2,D,D,D,,,,,,,
turkey-1997-1998,34,1998-05-08,,friday,MKE Ankaragücü,Altay Izmir,2,3,5,A,L,W,,,,,,,
turkey-1997-1998,34,1998-05-09,,saturday,Karabükspor,Galatasaray,2,3,5,A,L,W,,,,,,,
turkey-1997-1998,34,1998-05-09,,saturday,Kocaelispor,Samsunspor,4,0,4,H,W,L,,,,,,,
turkey-1997-1998,34,1998-05-10,,sunday,Antalyaspor,Ankara Şekerspor,3,3,6,D,D,D,,,,,,,
turkey-1997-1998,34,1998-05-10,,sunday,Dardanelspor,Beşiktaş,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,34,1998-05-10,,sunday,Fenerbahçe,Gençlerbirliği,2,1,3,H,W,L,,,,,,,
turkey-1997-1998,34,1998-05-10,,sunday,Istanbulspor,Erciyesspor,1,3,4,A,L,W,,,,,,,
turkey-1997-1998,34,1998-05-10,,sunday,Vanspor AS,Gaziantepspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1997-1998,34,1998-05-10,,sunday,Bursaspor,Trabzonspor,1,2,3,A,L,W,,,,,,,
turkey-1998-1999,1,1998-08-07,,friday,Dardanelspor,Fenerbahçe,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1998-1999,1,1998-08-08,,saturday,Adanaspor,Istanbulspor,0,1,1,A,L,W,,,,,,,
turkey-1998-1999,1,1998-08-08,,saturday,Galatasaray,Altay Izmir,3,1,4,H,W,L,,,,,,,
turkey-1998-1999,1,1998-08-08,,saturday,Samsunspor,Kocaelispor,0,1,1,A,L,W,,,,,,,
turkey-1998-1999,1,1998-08-08,,saturday,Trabzonspor,Gaziantepspor,0,1,1,A,L,W,,,,,,,
turkey-1998-1999,1,1998-08-09,,sunday,Sakaryaspor,Antalyaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1998-1999,1,1998-08-09,,sunday,Beşiktaş,MKE Ankaragücü,4,1,5,H,W,L,,,,,,,
turkey-1998-1999,1,1998-08-09,,sunday,Bursaspor,Karabükspor,1,2,3,A,L,W,,,,,,,
turkey-1998-1999,1,1998-08-09,,sunday,Gençlerbirliği,Erzurumspor (old),5,1,6,H,W,L,,,,,,,
turkey-1998-1999,2,1998-08-14,,friday,Antalyaspor,Beşiktaş,0,3,3,A,L,W,,,,,,,
turkey-1998-1999,2,1998-08-15,,saturday,Fenerbahçe,Gençlerbirliği,3,0,3,H,W,L,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,Erzurumspor (old),Adanaspor,1,0,1,H,W,L,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,Altay Izmir,Trabzonspor,2,5,7,A,L,W,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,Bursaspor,Galatasaray,0,5,5,A,L,W,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,Gaziantepspor,Sakaryaspor,2,0,2,H,W,L,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,Istanbulspor,Samsunspor,2,1,3,H,W,L,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,Kocaelispor,Karabükspor,2,0,2,H,W,L,,,,,,,
turkey-1998-1999,2,1998-08-16,,sunday,MKE Ankaragücü,Dardanelspor,3,0,3,H,W,L,,,,,,,
turkey-1998-1999,3,1998-08-21,,friday,Adanaspor,Fenerbahçe,0,3,3,A,L,W,,,,,,,
turkey-1998-1999,3,1998-08-22,,saturday,Galatasaray,Kocaelispor,3,1,4,H,W,L,,,,,,,
turkey-1998-1999,3,1998-08-22,,saturday,Istanbulspor,Karabükspor,3,0,3,H,W,L,,,,,,,
turkey-1998-1999,3,1998-08-22,,saturday,Samsunspor,Erzurumspor (old),2,4,6,A,L,W,,,,,,,
turkey-1998-1999,3,1998-08-22,,saturday,Trabzonspor,Bursaspor,2,0,2,H,W,L,,,,,,,
turkey-1998-1999,3,1998-08-23,,sunday,Sakaryaspor,Altay Izmir,1,2,3,A,L,W,,,,,,,
turkey-1998-1999,3,1998-08-23,,sunday,Beşiktaş,Gaziantepspor,1,1,2,D,D,D,,,,,,,
turkey-1998-1999,3,1998-08-23,,sunday,Dardanelspor,Gençlerbirliği,1,2,3,A,L,W,,,,,,,
turkey-1998-1999,3,1998-08-23,,sunday,MKE Ankaragücü,Antalyaspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1998-1999,4,1998-08-28,,friday,Altay Izmir,Beşiktaş,0,1,1,A,L,W,,,,,,,
turkey-1998-1999,4,1998-08-29,,saturday,Fenerbahçe,Samsunspor,6,2,8,H,W,L,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Erzurumspor (old),Karabükspor,2,1,3,H,W,L,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Antalyaspor,Dardanelspor,2,0,2,H,W,L,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Bursaspor,Sakaryaspor,2,1,3,H,W,L,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Gaziantepspor,MKE Ankaragücü,1,0,1,H,W,L,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Gençlerbirliği,Adanaspor,2,1,3,H,W,L,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Istanbulspor,Galatasaray,1,4,5,A,L,W,,,,,,,
turkey-1998-1999,4,1998-08-30,,sunday,Kocaelispor,Trabzonspor,1,1,2,D,D,D,,,,,,,
turkey-1998-1999,5,1998-09-11,,friday,Trabzonspor,Istanbulspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1998-1999,5,1998-09-12,,saturday,Fenerbahçe,Karabükspor,4,1,5,H,W,L,,,,,,,
turkey-1998-1999,5,1998-09-12,,saturday,Galatasaray,Erzurumspor (old),5,0,5,H,W,L,,,,,,,
turkey-1998-1999,5,1998-09-12,,saturday,Samsunspor,Gençlerbirliği,2,4,6,A,L,W,,,,,,,
turkey-1998-1999,5,1998-09-13,,sunday,Sakaryaspor,Kocaelispor,2,2,4,D,D,D,,,,,,,
turkey-1998-1999,5,1998-09-13,,sunday,Antalyaspor,Gaziantepspor,3,1,4,H,W,L,,,,,,,
turkey-1998-1999,5,1998-09-13,,sunday,Beşiktaş,Bursaspor,3,3,6,D,D,D,,,,,,,
turkey-1998-1999,5,1998-09-13,,sunday,Dardanelspor,Adanaspor,0,1,1,A,L,W,,,,,,,
turkey-1998-1999,5,1998-09-13,,sunday,MKE Ankaragücü,Altay Izmir,2,1,3,H,W,L,,,,,,,
turkey-1998-1999,6,1998-09-18,,friday,Bursaspor,MKE Ankaragücü,4,0,4,H,W,L,,,,,,,
turkey-1998-1999,6,1998-09-19,,saturday,Gençlerbirliği,Karabükspor,2,1,3,H,W,L,,,,,,,
turkey-1998-1999,6,1998-09-19,,saturday,Istanbulspor,Sakaryaspor,4,0,4,H,W,L,,,,,,,
turkey-1998-1999,6,1998-09-20,,sunday,Erzurumspor (old),Trabzonspor,2,2,4,D,D,D,,,,,,,
turkey-1998-1999,6,1998-09-20,,sunday,Gaziantepspor,Dardanelspor,1,0,1,H,W,L,,,,,,,
turkey-1998-1999,6,1998-09-20,,sunday,Altay Izmir,Antalyaspor,2,4,6,A,L,W,,,,,,,
turkey-1998-1999,6,1998-09-20,,sunday,Adanaspor,Samsunspor,0,0,0,D,D,D,0,0,0,D,D,D,
turkey-1998-1999,6,1998-09-20,,sunday,Fenerbahçe,Galatasaray,2,2,4,D,D,D,,,,,,,
turkey-1998-1999,6,1998-09-20,,sunday,Kocaelispor,Beşiktaş,0,2,2,A,L,W,,,,,,,
