Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
netherlands-2004-2005,32,2005-05-08,13:30,sunday,FC Groningen,Roda JC Kerkrade,4,4,8,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/eredivisie-2004-2005-fc-groningen-roda-jc-kerkrade/
netherlands-2004-2005,32,2005-05-08,13:30,sunday,FC Utrecht,Vitesse,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-fc-utrecht-vitesse-arnheim/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,NEC Nijmegen,De Graafschap,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2004-2005-nec-nijmegen-de-graafschap/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,RBC Roosendaal,Roda JC Kerkrade,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-rbc-roosendaal-roda-jc-kerkrade/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,RKC Waalwijk,FC Den Bosch,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-rkc-waalwijk-fc-den-bosch/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,Vitesse,AFC Ajax,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-vitesse-arnheim-ajax-amsterdam/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,ADO Den Haag,NAC Breda,6,2,8,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/eredivisie-2004-2005-ado-den-haag-nac-breda/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,FC Groningen,sc Heerenveen,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2004-2005-fc-groningen-sc-heerenveen/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,FC Twente,AZ Alkmaar,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-twente-enschede-az-alkmaar/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,PSV Eindhoven,Feyenoord,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2004-2005-psv-eindhoven-feyenoord-rotterdam/
netherlands-2004-2005,33,2005-05-15,13:30,sunday,FC Utrecht,Willem II,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-fc-utrecht-willem-ii-tilburg/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,AFC Ajax,FC Groningen,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2004-2005-ajax-amsterdam-fc-groningen/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,Willem II,RKC Waalwijk,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2004-2005-willem-ii-tilburg-rkc-waalwijk/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,AZ Alkmaar,RBC Roosendaal,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2004-2005-az-alkmaar-rbc-roosendaal/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,De Graafschap,Vitesse,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2004-2005-de-graafschap-vitesse-arnheim/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,FC Den Bosch,FC Utrecht,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2004-2005-fc-den-bosch-fc-utrecht/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,Feyenoord,ADO Den Haag,6,3,9,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2004-2005-feyenoord-rotterdam-ado-den-haag/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,NAC Breda,FC Twente,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-nac-breda-twente-enschede/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,Roda JC Kerkrade,PSV Eindhoven,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2004-2005-roda-jc-kerkrade-psv-eindhoven/
netherlands-2004-2005,34,2005-05-22,13:30,sunday,sc Heerenveen,NEC Nijmegen,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2004-2005-sc-heerenveen-nec-nijmegen/
netherlands-2005-2006,1,2005-08-12,19:30,friday,AZ Alkmaar,Sparta Rotterdam,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-az-alkmaar-sparta-rotterdam/
netherlands-2005-2006,1,2005-08-13,18:30,saturday,Willem II,RKC Waalwijk,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-willem-ii-tilburg-rkc-waalwijk/
netherlands-2005-2006,1,2005-08-13,18:30,saturday,Roda JC Kerkrade,FC Twente,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-roda-jc-kerkrade-twente-enschede/
netherlands-2005-2006,1,2005-08-13,18:30,saturday,Heracles Almelo,PSV Eindhoven,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-heracles-almelo-psv-eindhoven/
netherlands-2005-2006,1,2005-08-13,19:00,saturday,Vitesse,sc Heerenveen,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-vitesse-arnheim-sc-heerenveen/
netherlands-2005-2006,1,2005-08-14,13:30,sunday,FC Groningen,RBC Roosendaal,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-groningen-rbc-roosendaal/
netherlands-2005-2006,1,2005-08-14,13:30,sunday,Feyenoord,NAC Breda,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-feyenoord-rotterdam-nac-breda/
netherlands-2005-2006,1,2005-08-14,13:30,sunday,NEC Nijmegen,FC Utrecht,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-nec-nijmegen-fc-utrecht/
netherlands-2005-2006,2,2005-08-19,19:30,friday,NAC Breda,Willem II,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-nac-breda-willem-ii-tilburg/
netherlands-2005-2006,2,2005-08-20,18:30,saturday,ADO Den Haag,Heracles Almelo,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ado-den-haag-heracles-almelo/
netherlands-2005-2006,2,2005-08-20,18:30,saturday,RBC Roosendaal,AFC Ajax,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-rbc-roosendaal-afc-ajax/
netherlands-2005-2006,2,2005-08-20,18:30,saturday,sc Heerenveen,Roda JC Kerkrade,5,4,9,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-sc-heerenveen-roda-jc-kerkrade/
netherlands-2005-2006,2,2005-08-20,19:00,saturday,FC Twente,NEC Nijmegen,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-twente-enschede-nec-nijmegen/
netherlands-2005-2006,2,2005-08-21,11:30,sunday,Sparta Rotterdam,Feyenoord,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sparta-rotterdam-feyenoord-rotterdam/
netherlands-2005-2006,2,2005-08-21,13:30,sunday,FC Utrecht,AZ Alkmaar,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-utrecht-az-alkmaar/
netherlands-2005-2006,2,2005-08-21,13:30,sunday,RKC Waalwijk,FC Groningen,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-rkc-waalwijk-fc-groningen/
netherlands-2005-2006,2,2005-08-21,13:30,sunday,PSV Eindhoven,Vitesse,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-psv-eindhoven-vitesse-arnheim/
netherlands-2005-2006,3,2005-08-26,19:30,friday,ADO Den Haag,sc Heerenveen,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ado-den-haag-sc-heerenveen/
netherlands-2005-2006,3,2005-08-27,19:00,saturday,Sparta Rotterdam,NAC Breda,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sparta-rotterdam-nac-breda/
netherlands-2005-2006,3,2005-08-27,19:00,saturday,Vitesse,AZ Alkmaar,0,5,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-vitesse-arnheim-az-alkmaar/
netherlands-2005-2006,3,2005-08-27,19:00,saturday,NEC Nijmegen,RKC Waalwijk,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-nec-nijmegen-rkc-waalwijk/
netherlands-2005-2006,3,2005-08-28,11:30,sunday,AFC Ajax,Feyenoord,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-ajax-amsterdam-feyenoord-rotterdam/
netherlands-2005-2006,3,2005-08-28,13:30,sunday,FC Utrecht,FC Twente,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-utrecht-fc-twente/
netherlands-2005-2006,3,2005-08-28,13:30,sunday,RBC Roosendaal,Willem II,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-rbc-roosendaal-willem-ii-tilburg/
netherlands-2005-2006,3,2005-08-28,13:30,sunday,Heracles Almelo,FC Groningen,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-heracles-almelo-fc-groningen/
netherlands-2005-2006,3,2005-08-28,15:30,sunday,Roda JC Kerkrade,PSV Eindhoven,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-roda-jc-kerkrade-psv-eindhoven/
netherlands-2005-2006,4,2005-09-09,19:30,friday,RKC Waalwijk,Roda JC Kerkrade,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-rkc-waalwijk-roda-jc-kerkrade/
netherlands-2005-2006,4,2005-09-10,18:30,saturday,PSV Eindhoven,FC Utrecht,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-psv-eindhoven-fc-utrecht/
netherlands-2005-2006,4,2005-09-10,18:30,saturday,sc Heerenveen,Heracles Almelo,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sc-heerenveen-heracles-almelo/
netherlands-2005-2006,4,2005-09-10,18:30,saturday,Willem II,AFC Ajax,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-willem-ii-tilburg-ajax-amsterdam/
netherlands-2005-2006,4,2005-09-10,19:00,saturday,AZ Alkmaar,RBC Roosendaal,7,0,7,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-az-alkmaar-rbc-roosendaal/
netherlands-2005-2006,4,2005-09-11,13:30,sunday,NAC Breda,ADO Den Haag,4,1,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-nac-breda-ado-den-haag/
netherlands-2005-2006,4,2005-09-11,13:30,sunday,Feyenoord,NEC Nijmegen,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-feyenoord-rotterdam-nec-nijmegen/
netherlands-2005-2006,4,2005-09-11,13:30,sunday,FC Twente,Vitesse,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-twente-enschede-vitesse-arnheim/
netherlands-2005-2006,4,2005-09-11,13:30,sunday,FC Groningen,Sparta Rotterdam,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-groningen-sparta-rotterdam/
netherlands-2005-2006,5,2005-09-16,19:30,friday,ADO Den Haag,FC Twente,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ado-den-haag-twente-enschede/
netherlands-2005-2006,5,2005-09-17,18:30,saturday,Heracles Almelo,RKC Waalwijk,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-heracles-almelo-rkc-waalwijk/
netherlands-2005-2006,5,2005-09-17,18:30,saturday,RBC Roosendaal,Sparta Rotterdam,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-rbc-roosendaal-sparta-rotterdam/
netherlands-2005-2006,5,2005-09-17,19:00,saturday,NEC Nijmegen,NAC Breda,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-nec-nijmegen-nac-breda/
netherlands-2005-2006,5,2005-09-18,11:30,sunday,AZ Alkmaar,AFC Ajax,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-az-alkmaar-ajax-amsterdam/
netherlands-2005-2006,5,2005-09-18,13:30,sunday,FC Utrecht,Vitesse,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-utrecht-vitesse-arnheim/
netherlands-2005-2006,5,2005-09-18,13:30,sunday,Feyenoord,sc Heerenveen,5,1,6,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-feyenoord-rotterdam-sc-heerenveen/
netherlands-2005-2006,5,2005-09-18,15:30,sunday,FC Groningen,PSV Eindhoven,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-groningen-psv-eindhoven/
netherlands-2005-2006,5,2005-09-18,15:30,sunday,Roda JC Kerkrade,Willem II,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-roda-jc-kerkrade-willem-ii-tilburg/
netherlands-2005-2006,1,2005-09-21,19:15,wednesday,AFC Ajax,ADO Den Haag,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-ajax-amsterdam-ado-den-haag/
netherlands-2005-2006,6,2005-09-23,19:30,friday,sc Heerenveen,NEC Nijmegen,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sc-heerenveen-nec-nijmegen/
netherlands-2005-2006,6,2005-09-24,18:30,saturday,PSV Eindhoven,RBC Roosendaal,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-psv-eindhoven-rbc-roosendaal/
netherlands-2005-2006,6,2005-09-24,18:30,saturday,Willem II,ADO Den Haag,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-willem-ii-tilburg-ado-den-haag/
netherlands-2005-2006,6,2005-09-24,19:00,saturday,RKC Waalwijk,FC Utrecht,2,3,5,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-rkc-waalwijk-fc-utrecht/
netherlands-2005-2006,6,2005-09-24,19:00,saturday,Vitesse,FC Groningen,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-vitesse-arnheim-fc-groningen/
netherlands-2005-2006,6,2005-09-24,19:15,saturday,AFC Ajax,Roda JC Kerkrade,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-ajax-amsterdam-roda-jc-kerkrade/
netherlands-2005-2006,6,2005-09-25,11:30,sunday,FC Twente,Feyenoord,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-twente-enschede-feyenoord-rotterdam/
netherlands-2005-2006,6,2005-09-25,13:30,sunday,Sparta Rotterdam,Heracles Almelo,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-sparta-rotterdam-heracles-almelo/
netherlands-2005-2006,6,2005-09-25,13:30,sunday,NAC Breda,AZ Alkmaar,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-nac-breda-az-alkmaar/
netherlands-2005-2006,7,2005-09-30,19:30,friday,RBC Roosendaal,NAC Breda,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-rbc-roosendaal-nac-breda/
netherlands-2005-2006,7,2005-10-01,18:30,saturday,Roda JC Kerkrade,Vitesse,3,2,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-roda-jc-kerkrade-vitesse-arnheim/
netherlands-2005-2006,7,2005-10-01,18:30,saturday,ADO Den Haag,RKC Waalwijk,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ado-den-haag-rkc-waalwijk/
netherlands-2005-2006,7,2005-10-02,11:30,sunday,Sparta Rotterdam,AFC Ajax,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sparta-rotterdam-afc-ajax/
netherlands-2005-2006,7,2005-10-02,11:30,sunday,FC Utrecht,Feyenoord,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-utrecht-feyenoord-rotterdam/
netherlands-2005-2006,7,2005-10-02,13:30,sunday,AZ Alkmaar,NEC Nijmegen,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-az-alkmaar-nec-nijmegen/
netherlands-2005-2006,7,2005-10-02,13:30,sunday,Heracles Almelo,FC Twente,0,4,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-heracles-almelo-twente-enschede/
netherlands-2005-2006,7,2005-10-02,13:30,sunday,FC Groningen,Willem II,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-groningen-willem-ii/
netherlands-2005-2006,7,2005-10-02,15:30,sunday,sc Heerenveen,PSV Eindhoven,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sc-heerenveen-psv-eindhoven/
netherlands-2005-2006,8,2005-10-14,19:30,friday,Willem II,Sparta Rotterdam,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-willem-ii-sparta-rotterdam/
netherlands-2005-2006,8,2005-10-15,18:30,saturday,NAC Breda,sc Heerenveen,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-nac-breda-sc-heerenveen/
netherlands-2005-2006,8,2005-10-15,18:30,saturday,PSV Eindhoven,AZ Alkmaar,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-psv-eindhoven-az-alkmaar/
netherlands-2005-2006,8,2005-10-15,19:00,saturday,FC Twente,RKC Waalwijk,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-twente-enschede-rkc-waalwijk/
netherlands-2005-2006,8,2005-10-15,19:15,saturday,AFC Ajax,Heracles Almelo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ajax-amsterdam-heracles-almelo/
netherlands-2005-2006,8,2005-10-16,13:30,sunday,NEC Nijmegen,RBC Roosendaal,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-nec-nijmegen-rbc-roosendaal/
netherlands-2005-2006,8,2005-10-16,13:30,sunday,Vitesse,ADO Den Haag,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-vitesse-arnheim-ado-den-haag/
netherlands-2005-2006,8,2005-10-16,13:30,sunday,Feyenoord,FC Groningen,4,1,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-feyenoord-fc-groningen/
netherlands-2005-2006,8,2005-10-16,15:30,sunday,Roda JC Kerkrade,FC Utrecht,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-roda-jc-kerkrade-fc-utrecht/
netherlands-2005-2006,9,2005-10-21,19:30,friday,Heracles Almelo,NEC Nijmegen,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-heracles-almelo-nec-nijmegen/
netherlands-2005-2006,9,2005-10-22,18:30,saturday,RBC Roosendaal,Vitesse,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-rbc-roosendaal-vitesse-arnheim/
netherlands-2005-2006,9,2005-10-22,18:30,saturday,NAC Breda,FC Twente,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-nac-breda-twente-enschede/
netherlands-2005-2006,9,2005-10-22,19:00,saturday,Sparta Rotterdam,Roda JC Kerkrade,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-sparta-rotterdam-roda-jc-kerkrade/
netherlands-2005-2006,9,2005-10-23,11:30,sunday,PSV Eindhoven,AFC Ajax,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-psv-eindhoven-ajax-amsterdam/
netherlands-2005-2006,9,2005-10-23,13:30,sunday,AZ Alkmaar,Willem II,5,1,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-az-alkmaar-willem-ii-tilburg/
netherlands-2005-2006,9,2005-10-23,13:30,sunday,FC Groningen,ADO Den Haag,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-groningen-ado-den-haag/
netherlands-2005-2006,9,2005-10-23,13:30,sunday,RKC Waalwijk,Feyenoord,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-rkc-waalwijk-feyenoord/
netherlands-2005-2006,9,2005-10-23,15:30,sunday,sc Heerenveen,FC Utrecht,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-sc-heerenveen-fc-utrecht/
netherlands-2005-2006,10,2005-10-28,19:30,friday,AFC Ajax,sc Heerenveen,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ajax-amsterdam-sc-heerenveen/
netherlands-2005-2006,10,2005-10-29,18:30,saturday,ADO Den Haag,AZ Alkmaar,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-ado-den-haag-az-alkmaar/
netherlands-2005-2006,10,2005-10-29,19:00,saturday,Vitesse,Heracles Almelo,5,1,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-vitesse-arnheim-heracles-almelo/
netherlands-2005-2006,10,2005-10-29,19:00,saturday,FC Twente,PSV Eindhoven,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-twente-enschede-psv-eindhoven/
netherlands-2005-2006,10,2005-10-29,19:00,saturday,RKC Waalwijk,NAC Breda,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-rkc-waalwijk-nac-breda/
netherlands-2005-2006,10,2005-10-30,13:30,sunday,FC Groningen,Roda JC Kerkrade,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-groningen-roda-jc-kerkrade/
netherlands-2005-2006,10,2005-10-30,13:30,sunday,FC Utrecht,RBC Roosendaal,4,1,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-utrecht-rbc-roosendaal/
netherlands-2005-2006,10,2005-10-30,13:30,sunday,Willem II,Feyenoord,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-willem-ii-tilburg-feyenoord-rotterdam/
netherlands-2005-2006,10,2005-10-30,13:30,sunday,NEC Nijmegen,Sparta Rotterdam,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-nec-nijmegen-sparta-rotterdam/
netherlands-2005-2006,11,2005-11-04,19:30,friday,RBC Roosendaal,RKC Waalwijk,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-rbc-roosendaal-rkc-waalwijk/
netherlands-2005-2006,11,2005-11-05,18:30,saturday,Roda JC Kerkrade,NAC Breda,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-roda-jc-kerkrade-nac-breda/
netherlands-2005-2006,11,2005-11-05,18:30,saturday,PSV Eindhoven,Sparta Rotterdam,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-psv-eindhoven-sparta-rotterdam/
netherlands-2005-2006,11,2005-11-05,18:30,saturday,FC Twente,Willem II,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-twente-enschede-willem-ii-tilburg/
netherlands-2005-2006,11,2005-11-05,19:00,saturday,AZ Alkmaar,Heracles Almelo,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-az-alkmaar-heracles-almelo/
netherlands-2005-2006,11,2005-11-06,11:30,sunday,FC Utrecht,ADO Den Haag,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-fc-utrecht-ado-den-haag/
netherlands-2005-2006,11,2005-11-06,11:30,sunday,NEC Nijmegen,AFC Ajax,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-nec-nijmegen-ajax-amsterdam/
netherlands-2005-2006,11,2005-11-06,13:30,sunday,sc Heerenveen,FC Groningen,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/eredivisie-2005-2006-sc-heerenveen-fc-groningen/
netherlands-2005-2006,11,2005-11-06,13:30,sunday,Feyenoord,Vitesse,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-feyenoord-rotterdam-vitesse-arnheim/
netherlands-2005-2006,12,2005-11-18,19:30,friday,Willem II,Vitesse,3,4,7,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-willem-ii-vitesse/
netherlands-2005-2006,12,2005-11-19,18:30,saturday,ADO Den Haag,NEC Nijmegen,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/eredivisie-2005-2006-ado-den-haag-nec-nijmegen/
netherlands-2005-2006,12,2005-11-19,18:30,saturday,NAC Breda,FC Utrecht,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/eredivisie-2005-2006-nac-breda-fc-utrecht/
