Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
kazakhstan-2010-meisterschaft,7,2010-10-22,12:00,friday,FK Atyrau,Irtysh Pavlodar,1,2,3,A,L,W,,,,,,,
kazakhstan-2010-abstieg,7,2010-10-22,13:00,friday,Zhetysu Taldykorgan,FK Kairat,2,0,2,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,7,2010-10-22,14:00,friday,FK Lokomotiv Astana,Shakter Karaganda,1,1,2,D,D,D,,,,,,,
kazakhstan-2010-meisterschaft,7,2010-10-22,14:00,friday,Tobyl Kostanay,FK Aktobe,2,5,7,A,L,W,,,,,,,
kazakhstan-2010-abstieg,8,2010-10-27,10:30,wednesday,FK Ordabasy,FK Kairat,1,1,2,D,D,D,,,,,,,
kazakhstan-2010-abstieg,8,2010-10-27,11:00,wednesday,FK Taraz,Zhetysu Taldykorgan,1,1,2,D,D,D,,,,,,,
kazakhstan-2010-abstieg,8,2010-10-27,11:00,wednesday,FK Akzhayik,FK Okzhetpes,2,0,2,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,8,2010-10-27,13:00,wednesday,Shakter Karaganda,Tobyl Kostanay,0,1,1,A,L,W,,,,,,,
kazakhstan-2010-meisterschaft,8,2010-10-27,14:00,wednesday,FK Lokomotiv Astana,FK Atyrau,2,0,2,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,8,2010-10-27,14:00,wednesday,Irtysh Pavlodar,FK Aktobe,1,3,4,A,L,W,,,,,,,
kazakhstan-2010-abstieg,9,2010-11-01,09:00,monday,FK Ordabasy,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2010-abstieg,9,2010-11-01,09:00,monday,FK Kairat,FK Okzhetpes,1,0,1,H,W,L,,,,,,,
kazakhstan-2010-abstieg,9,2010-11-01,11:00,monday,Zhetysu Taldykorgan,FK Akzhayik,4,2,6,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,9,2010-11-01,13:00,monday,FK Aktobe,FK Atyrau,2,0,2,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,9,2010-11-01,13:00,monday,Irtysh Pavlodar,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,9,2010-11-01,13:00,monday,Tobyl Kostanay,FK Lokomotiv Astana,2,0,2,H,W,L,,,,,,,
kazakhstan-2010-abstieg,10,2010-11-06,09:00,saturday,FK Taraz,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2010-abstieg,10,2010-11-06,09:00,saturday,FK Okzhetpes,Zhetysu Taldykorgan,1,0,1,H,W,L,,,,,,,
kazakhstan-2010-abstieg,10,2010-11-06,10:00,saturday,FK Akzhayik,FK Ordabasy,4,0,4,H,W,L,,,,,,,
kazakhstan-2010-meisterschaft,10,2010-11-06,12:00,saturday,FK Atyrau,Tobyl Kostanay,0,2,2,A,L,W,,,,,,,
kazakhstan-2010-meisterschaft,10,2010-11-06,12:00,saturday,FK Lokomotiv Astana,Irtysh Pavlodar,0,1,1,A,L,W,,,,,,,
kazakhstan-2010-meisterschaft,10,2010-11-06,12:00,saturday,Shakter Karaganda,FK Aktobe,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,1,2011-03-06,09:00,sunday,FK Lokomotiv Astana,Zhetysu Taldykorgan,0,2,2,A,L,W,,,,,,,
kazakhstan-2011,1,2011-03-06,09:00,sunday,FK Ordabasy,Tobyl Kostanay,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,1,2011-03-06,09:00,sunday,Vostok Öskemen,FK Kairat,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,1,2011-03-06,10:00,sunday,FK Taraz,Irtysh Pavlodar,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,1,2011-03-06,11:00,sunday,FK Aktobe,FK Atyrau,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,1,2011-03-07,11:30,monday,Shakter Karaganda,Kaysar Kyzylorda,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,2,2011-03-12,09:00,saturday,FK Lokomotiv Astana,FK Ordabasy,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,2,2011-03-12,09:00,saturday,Irtysh Pavlodar,FK Aktobe,2,3,5,A,L,W,,,,,,,
kazakhstan-2011,2,2011-03-12,09:00,saturday,Tobyl Kostanay,FK Taraz,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,2,2011-03-12,09:00,saturday,Kaysar Kyzylorda,Vostok Öskemen,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,2,2011-03-12,10:00,saturday,Zhetysu Taldykorgan,FK Kairat,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,2,2011-03-12,12:30,saturday,FK Atyrau,Shakter Karaganda,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,3,2011-03-17,09:00,thursday,FK Ordabasy,Zhetysu Taldykorgan,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,3,2011-03-17,09:00,thursday,Vostok Öskemen,FK Atyrau,2,2,4,D,D,D,,,,,,,
kazakhstan-2011,3,2011-03-17,10:30,thursday,FK Taraz,FK Lokomotiv Astana,1,2,3,A,L,W,,,,,,,
kazakhstan-2011,3,2011-03-17,11:00,thursday,FK Aktobe,Tobyl Kostanay,2,1,3,H,W,L,,,,,,,
kazakhstan-2011,3,2011-03-17,11:00,thursday,FK Kairat,Kaysar Kyzylorda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,3,2011-03-17,11:30,thursday,Shakter Karaganda,Irtysh Pavlodar,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,4,2011-03-31,11:00,thursday,FK Ordabasy,FK Taraz,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,4,2011-03-31,11:00,thursday,Zhetysu Taldykorgan,Kaysar Kyzylorda,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,4,2011-03-31,12:00,thursday,Irtysh Pavlodar,Vostok Öskemen,3,1,4,H,W,L,,,,,,,
kazakhstan-2011,4,2011-03-31,12:00,thursday,Tobyl Kostanay,Shakter Karaganda,1,2,3,A,L,W,,,,,,,
kazakhstan-2011,4,2011-03-31,13:00,thursday,FK Atyrau,FK Kairat,2,2,4,D,D,D,,,,,,,
kazakhstan-2011,4,2011-03-31,13:30,thursday,FK Lokomotiv Astana,FK Aktobe,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,5,2011-04-04,11:00,monday,Vostok Öskemen,Tobyl Kostanay,2,2,4,D,D,D,,,,,,,
kazakhstan-2011,5,2011-04-04,12:00,monday,Shakter Karaganda,FK Lokomotiv Astana,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,5,2011-04-04,12:00,monday,FK Aktobe,FK Ordabasy,2,1,3,H,W,L,,,,,,,
kazakhstan-2011,5,2011-04-04,12:00,monday,FK Kairat,Irtysh Pavlodar,1,3,4,A,L,W,,,,,,,
kazakhstan-2011,5,2011-04-04,12:00,monday,Kaysar Kyzylorda,FK Atyrau,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,5,2011-04-04,12:00,monday,FK Taraz,Zhetysu Taldykorgan,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,6,2011-04-09,10:00,saturday,FK Lokomotiv Astana,Vostok Öskemen,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,6,2011-04-09,10:00,saturday,Irtysh Pavlodar,Kaysar Kyzylorda,4,1,5,H,W,L,,,,,,,
kazakhstan-2011,6,2011-04-09,10:00,saturday,Tobyl Kostanay,FK Kairat,3,1,4,H,W,L,,,,,,,
kazakhstan-2011,6,2011-04-09,11:00,saturday,Zhetysu Taldykorgan,FK Atyrau,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,6,2011-04-09,12:00,saturday,FK Ordabasy,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,6,2011-04-09,12:00,saturday,FK Taraz,FK Aktobe,0,2,2,A,L,W,,,,,,,
kazakhstan-2011,7,2011-04-16,11:00,saturday,Vostok Öskemen,FK Ordabasy,0,4,4,A,L,W,,,,,,,
kazakhstan-2011,7,2011-04-16,11:00,saturday,FK Atyrau,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,7,2011-04-16,12:00,saturday,FK Kairat,FK Lokomotiv Astana,2,3,5,A,L,W,,,,,,,
kazakhstan-2011,7,2011-04-16,12:00,saturday,Kaysar Kyzylorda,Tobyl Kostanay,0,3,3,A,L,W,,,,,,,
kazakhstan-2011,7,2011-04-16,12:00,saturday,FK Aktobe,Zhetysu Taldykorgan,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,7,2011-04-16,12:30,saturday,Shakter Karaganda,FK Taraz,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,8,2011-04-24,10:00,sunday,FK Lokomotiv Astana,Kaysar Kyzylorda,5,1,6,H,W,L,,,,,,,
kazakhstan-2011,8,2011-04-24,12:00,sunday,FK Ordabasy,FK Kairat,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,8,2011-04-24,12:00,sunday,Zhetysu Taldykorgan,Irtysh Pavlodar,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,8,2011-04-24,12:00,sunday,Tobyl Kostanay,FK Atyrau,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,8,2011-04-24,12:00,sunday,FK Taraz,Vostok Öskemen,3,1,4,H,W,L,,,,,,,
kazakhstan-2011,8,2011-04-24,12:00,sunday,FK Aktobe,Shakter Karaganda,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,9,2011-04-30,12:00,saturday,Kaysar Kyzylorda,FK Ordabasy,1,2,3,A,L,W,,,,,,,
kazakhstan-2011,9,2011-04-30,12:00,saturday,Irtysh Pavlodar,Tobyl Kostanay,3,2,5,H,W,L,,,,,,,
kazakhstan-2011,9,2011-04-30,12:00,saturday,Vostok Öskemen,FK Aktobe,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,9,2011-04-30,12:30,saturday,FK Kairat,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,9,2011-04-30,12:30,saturday,Shakter Karaganda,Zhetysu Taldykorgan,3,3,6,D,D,D,,,,,,,
kazakhstan-2011,9,2011-04-30,13:00,saturday,FK Atyrau,FK Lokomotiv Astana,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,10,2011-05-07,10:00,saturday,FK Lokomotiv Astana,Irtysh Pavlodar,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,10,2011-05-07,12:00,saturday,FK Ordabasy,FK Atyrau,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,10,2011-05-07,12:00,saturday,Zhetysu Taldykorgan,Tobyl Kostanay,4,1,5,H,W,L,,,,,,,
kazakhstan-2011,10,2011-05-07,12:30,saturday,Shakter Karaganda,Vostok Öskemen,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,10,2011-05-07,13:00,saturday,FK Aktobe,FK Kairat,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,10,2011-05-07,13:00,saturday,FK Taraz,Kaysar Kyzylorda,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,11,2011-05-15,10:00,sunday,Tobyl Kostanay,FK Lokomotiv Astana,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,11,2011-05-15,12:00,sunday,Irtysh Pavlodar,FK Ordabasy,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,11,2011-05-15,12:00,sunday,Kaysar Kyzylorda,FK Aktobe,0,2,2,A,L,W,,,,,,,
kazakhstan-2011,11,2011-05-15,12:00,sunday,Vostok Öskemen,Zhetysu Taldykorgan,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,11,2011-05-15,13:00,sunday,FK Kairat,Shakter Karaganda,2,1,3,H,W,L,,,,,,,
kazakhstan-2011,11,2011-05-15,13:00,sunday,FK Atyrau,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,12,2011-05-21,10:00,saturday,FK Lokomotiv Astana,Tobyl Kostanay,3,1,4,H,W,L,,,,,,,
kazakhstan-2011,12,2011-05-21,12:00,saturday,Zhetysu Taldykorgan,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,12,2011-05-21,13:00,saturday,FK Ordabasy,Irtysh Pavlodar,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,12,2011-05-21,13:00,saturday,FK Aktobe,Kaysar Kyzylorda,6,1,7,H,W,L,,,,,,,
kazakhstan-2011,12,2011-05-21,13:00,saturday,FK Taraz,FK Atyrau,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,12,2011-05-21,13:30,saturday,Shakter Karaganda,FK Kairat,4,2,6,H,W,L,,,,,,,
kazakhstan-2011,13,2011-05-26,13:00,thursday,FK Kairat,FK Aktobe,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,13,2011-05-26,13:00,thursday,Kaysar Kyzylorda,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,13,2011-05-26,13:00,thursday,Vostok Öskemen,Shakter Karaganda,1,2,3,A,L,W,,,,,,,
kazakhstan-2011,13,2011-05-26,14:00,thursday,Irtysh Pavlodar,FK Lokomotiv Astana,5,0,5,H,W,L,,,,,,,
kazakhstan-2011,13,2011-05-26,14:00,thursday,FK Atyrau,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,13,2011-05-26,14:00,thursday,Tobyl Kostanay,Zhetysu Taldykorgan,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,14,2011-06-08,13:00,wednesday,FK Ordabasy,Kaysar Kyzylorda,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,14,2011-06-08,13:00,wednesday,FK Taraz,FK Kairat,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,14,2011-06-08,13:00,wednesday,Zhetysu Taldykorgan,Shakter Karaganda,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,14,2011-06-08,14:00,wednesday,FK Lokomotiv Astana,FK Atyrau,3,2,5,H,W,L,,,,,,,
kazakhstan-2011,14,2011-06-08,14:00,wednesday,Tobyl Kostanay,Irtysh Pavlodar,4,1,5,H,W,L,,,,,,,
kazakhstan-2011,14,2011-06-08,15:00,wednesday,FK Aktobe,Vostok Öskemen,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,15,2011-06-12,12:30,sunday,Shakter Karaganda,FK Aktobe,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,15,2011-06-12,13:00,sunday,Kaysar Kyzylorda,FK Lokomotiv Astana,2,4,6,A,L,W,,,,,,,
kazakhstan-2011,15,2011-06-12,13:00,sunday,Vostok Öskemen,FK Taraz,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,15,2011-06-12,13:30,sunday,FK Kairat,FK Ordabasy,0,3,3,A,L,W,,,,,,,
kazakhstan-2011,15,2011-06-12,14:00,sunday,Irtysh Pavlodar,Zhetysu Taldykorgan,2,3,5,A,L,W,,,,,,,
kazakhstan-2011,15,2011-06-12,14:00,sunday,FK Atyrau,Tobyl Kostanay,0,2,2,A,L,W,,,,,,,
kazakhstan-2011,19,2011-06-16,14:00,thursday,Shakter Karaganda,Tobyl Kostanay,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,16,2011-06-18,14:00,saturday,Irtysh Pavlodar,FK Atyrau,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,16,2011-06-19,12:00,sunday,FK Lokomotiv Astana,FK Kairat,6,1,7,H,W,L,,,,,,,
kazakhstan-2011,16,2011-06-19,13:00,sunday,FK Ordabasy,Vostok Öskemen,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,16,2011-06-19,13:00,sunday,Zhetysu Taldykorgan,FK Aktobe,3,2,5,H,W,L,,,,,,,
kazakhstan-2011,16,2011-06-19,13:00,sunday,FK Taraz,Shakter Karaganda,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,16,2011-06-19,14:00,sunday,Tobyl Kostanay,Kaysar Kyzylorda,3,0,3,H,W,L,,,,,,,
kazakhstan-2011,17,2011-06-25,13:00,saturday,Vostok Öskemen,FK Lokomotiv Astana,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,17,2011-06-25,13:00,saturday,Shakter Karaganda,FK Ordabasy,2,2,4,D,D,D,,,,,,,
kazakhstan-2011,17,2011-06-25,13:30,saturday,Kaysar Kyzylorda,Irtysh Pavlodar,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,17,2011-06-25,13:30,saturday,FK Kairat,Tobyl Kostanay,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,17,2011-06-25,15:00,saturday,FK Aktobe,FK Taraz,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,17,2011-06-25,15:00,saturday,FK Atyrau,Zhetysu Taldykorgan,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,20,2011-06-30,14:00,thursday,Tobyl Kostanay,FK Aktobe,1,2,3,A,L,W,,,,,,,
kazakhstan-2011,18,2011-07-03,12:00,sunday,FK Astana,Shakter Karaganda,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,18,2011-07-03,13:00,sunday,Zhetysu Taldykorgan,FK Taraz,3,2,5,H,W,L,,,,,,,
kazakhstan-2011,18,2011-07-03,14:00,sunday,Irtysh Pavlodar,FK Kairat,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,18,2011-07-03,15:00,sunday,FK Atyrau,Kaysar Kyzylorda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,18,2011-07-04,13:30,monday,FK Ordabasy,FK Aktobe,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,18,2011-07-04,14:00,monday,Tobyl Kostanay,Vostok Öskemen,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,19,2011-07-09,13:30,saturday,FK Taraz,FK Ordabasy,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,19,2011-07-09,13:30,saturday,Kaysar Kyzylorda,Zhetysu Taldykorgan,0,4,4,A,L,W,,,,,,,
kazakhstan-2011,19,2011-07-09,14:00,saturday,FK Kairat,FK Atyrau,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,19,2011-07-10,16:00,sunday,FK Aktobe,FK Astana,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011,19,2011-07-11,13:00,monday,Vostok Öskemen,Irtysh Pavlodar,1,2,3,A,L,W,,,,,,,
kazakhstan-2011,20,2011-07-16,12:00,saturday,FK Astana,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,20,2011-07-16,13:00,saturday,Zhetysu Taldykorgan,FK Ordabasy,2,1,3,H,W,L,,,,,,,
kazakhstan-2011,20,2011-07-16,13:00,saturday,Kaysar Kyzylorda,FK Kairat,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,20,2011-07-16,13:00,saturday,FK Atyrau,Vostok Öskemen,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,21,2011-07-23,13:00,saturday,Vostok Öskemen,Kaysar Kyzylorda,2,0,2,H,W,L,,,,,,,
kazakhstan-2011,21,2011-07-23,13:30,saturday,FK Ordabasy,FK Astana,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,21,2011-07-23,13:30,saturday,FK Taraz,Tobyl Kostanay,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,21,2011-07-23,13:30,saturday,FK Kairat,Zhetysu Taldykorgan,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,21,2011-07-24,16:00,sunday,FK Aktobe,Irtysh Pavlodar,7,2,9,H,W,L,,,,,,,
kazakhstan-2011,21,2011-07-26,14:30,tuesday,FK Atyrau,Shakter Karaganda,1,4,5,A,L,W,,,,,,,
kazakhstan-2011,22,2011-07-30,13:00,saturday,Zhetysu Taldykorgan,FK Astana,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,22,2011-07-30,13:00,saturday,Tobyl Kostanay,FK Ordabasy,1,3,4,A,L,W,,,,,,,
kazakhstan-2011,22,2011-07-30,13:00,saturday,FK Kairat,Vostok Öskemen,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,22,2011-07-30,13:00,saturday,Kaysar Kyzylorda,Shakter Karaganda,0,1,1,A,L,W,,,,,,,
kazakhstan-2011,22,2011-07-30,13:00,saturday,Irtysh Pavlodar,FK Taraz,1,0,1,H,W,L,,,,,,,
kazakhstan-2011,22,2011-07-31,14:00,sunday,FK Atyrau,FK Aktobe,1,1,2,D,D,D,,,,,,,
kazakhstan-2011,20,2011-08-03,14:00,wednesday,Irtysh Pavlodar,Shakter Karaganda,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-abstieg,1,2011-08-14,13:00,sunday,Tobyl Kostanay,Vostok Öskemen,0,1,1,A,L,W,,,,,,,
kazakhstan-2011-abstieg,1,2011-08-14,13:00,sunday,FK Taraz,FK Kairat,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-abstieg,1,2011-08-14,13:00,sunday,FK Atyrau,Kaysar Kyzylorda,0,2,2,A,L,W,,,,,,,
kazakhstan-2011-meisterschaft,1,2011-08-14,13:00,sunday,Zhetysu Taldykorgan,Irtysh Pavlodar,3,0,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,1,2011-08-14,13:00,sunday,FK Astana,Shakter Karaganda,1,2,3,A,L,W,,,,,,,
kazakhstan-2011-meisterschaft,1,2011-08-14,13:00,sunday,FK Aktobe,FK Ordabasy,2,0,2,H,W,L,,,,,,,
kazakhstan-2011-abstieg,2,2011-08-20,12:30,saturday,Vostok Öskemen,Kaysar Kyzylorda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011-meisterschaft,2,2011-08-20,13:00,saturday,Shakter Karaganda,FK Aktobe,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,2,2011-08-20,13:30,saturday,Zhetysu Taldykorgan,FK Astana,1,0,1,H,W,L,,,,,,,
kazakhstan-2011-abstieg,2,2011-08-20,14:00,saturday,FK Kairat,FK Atyrau,1,1,2,D,D,D,,,,,,,
kazakhstan-2011-abstieg,2,2011-08-20,14:00,saturday,Tobyl Kostanay,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,2,2011-08-20,14:00,saturday,Irtysh Pavlodar,FK Ordabasy,3,0,3,H,W,L,,,,,,,
kazakhstan-2011-abstieg,3,2011-08-25,14:00,thursday,Kaysar Kyzylorda,FK Kairat,2,0,2,H,W,L,,,,,,,
kazakhstan-2011-abstieg,3,2011-08-25,14:00,thursday,FK Taraz,Vostok Öskemen,3,1,4,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,3,2011-08-25,14:00,thursday,Shakter Karaganda,FK Ordabasy,2,2,4,D,D,D,,,,,,,
kazakhstan-2011-meisterschaft,3,2011-08-25,15:00,thursday,FK Astana,Irtysh Pavlodar,5,1,6,H,W,L,,,,,,,
kazakhstan-2011-abstieg,3,2011-08-25,15:30,thursday,FK Atyrau,Tobyl Kostanay,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,3,2011-08-25,16:00,thursday,FK Aktobe,Zhetysu Taldykorgan,1,1,2,D,D,D,,,,,,,
kazakhstan-2011-abstieg,4,2011-09-10,14:00,saturday,Vostok Öskemen,FK Kairat,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011-abstieg,4,2011-09-10,14:00,saturday,FK Atyrau,FK Taraz,0,1,1,A,L,W,,,,,,,
kazakhstan-2011-abstieg,4,2011-09-10,14:00,saturday,Tobyl Kostanay,Kaysar Kyzylorda,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,4,2011-09-10,14:00,saturday,Irtysh Pavlodar,Shakter Karaganda,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,4,2011-09-10,14:00,saturday,FK Aktobe,FK Astana,1,1,2,D,D,D,,,,,,,
kazakhstan-2011-meisterschaft,4,2011-09-10,14:00,saturday,Zhetysu Taldykorgan,FK Ordabasy,1,2,3,A,L,W,,,,,,,
kazakhstan-2011-abstieg,5,2011-09-17,11:00,saturday,Vostok Öskemen,FK Atyrau,1,2,3,A,L,W,,,,,,,
kazakhstan-2011-abstieg,5,2011-09-17,12:00,saturday,Kaysar Kyzylorda,FK Taraz,2,0,2,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,5,2011-09-17,12:00,saturday,FK Ordabasy,FK Astana,3,2,5,H,W,L,,,,,,,
kazakhstan-2011-abstieg,5,2011-09-17,13:00,saturday,FK Kairat,Tobyl Kostanay,3,0,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,5,2011-09-17,13:00,saturday,Shakter Karaganda,Zhetysu Taldykorgan,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,5,2011-09-17,14:00,saturday,Irtysh Pavlodar,FK Aktobe,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011-abstieg,6,2011-09-24,12:00,saturday,Kaysar Kyzylorda,Vostok Öskemen,2,0,2,H,W,L,,,,,,,
kazakhstan-2011-abstieg,6,2011-09-24,12:00,saturday,FK Taraz,Tobyl Kostanay,1,3,4,A,L,W,,,,,,,
kazakhstan-2011-meisterschaft,6,2011-09-24,12:00,saturday,FK Ordabasy,Irtysh Pavlodar,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011-meisterschaft,6,2011-09-24,12:00,saturday,FK Astana,Zhetysu Taldykorgan,1,0,1,H,W,L,,,,,,,
kazakhstan-2011-abstieg,6,2011-09-24,13:00,saturday,FK Atyrau,FK Kairat,3,0,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,6,2011-09-24,13:00,saturday,FK Aktobe,Shakter Karaganda,1,1,2,D,D,D,,,,,,,
kazakhstan-2011-abstieg,7,2011-09-30,10:30,friday,Vostok Öskemen,FK Taraz,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,7,2011-09-30,12:00,friday,Zhetysu Taldykorgan,FK Aktobe,2,0,2,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,7,2011-09-30,12:00,friday,FK Ordabasy,Shakter Karaganda,0,0,0,D,D,D,0,0,0,D,D,D,
kazakhstan-2011-abstieg,7,2011-09-30,13:00,friday,Tobyl Kostanay,FK Atyrau,4,2,6,H,W,L,,,,,,,
kazakhstan-2011-abstieg,7,2011-09-30,14:00,friday,FK Kairat,Kaysar Kyzylorda,2,0,2,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,7,2011-09-30,14:00,friday,Irtysh Pavlodar,FK Astana,3,1,4,H,W,L,,,,,,,
kazakhstan-2011-abstieg,8,2011-10-15,11:00,saturday,Kaysar Kyzylorda,Tobyl Kostanay,4,1,5,H,W,L,,,,,,,
kazakhstan-2011-abstieg,8,2011-10-15,11:00,saturday,FK Taraz,FK Atyrau,1,1,2,D,D,D,,,,,,,
kazakhstan-2011-meisterschaft,8,2011-10-15,11:00,saturday,FK Ordabasy,Zhetysu Taldykorgan,1,2,3,A,L,W,,,,,,,
kazakhstan-2011-meisterschaft,8,2011-10-15,12:00,saturday,Shakter Karaganda,Irtysh Pavlodar,3,1,4,H,W,L,,,,,,,
kazakhstan-2011-meisterschaft,8,2011-10-15,12:00,saturday,FK Astana,FK Aktobe,3,2,5,H,W,L,,,,,,,
kazakhstan-2011-abstieg,8,2011-10-15,13:00,saturday,FK Kairat,Vostok Öskemen,2,1,3,H,W,L,,,,,,,
kazakhstan-2011-abstieg,9,2011-10-22,10:00,saturday,FK Atyrau,Vostok Öskemen,2,1,3,H,W,L,,,,,,,
