Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
portugal-2009-2010,14,2009-12-19,19:15,saturday,Vitória Guimarães,Rio Ave FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-rio-ave-fc/
portugal-2009-2010,14,2009-12-19,21:15,saturday,Naval 1° de Maio,Sporting CP,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-sporting-cp/
portugal-2009-2010,14,2009-12-20,16:00,sunday,CD Nacional,Académica de Coimbra,4,3,7,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-academica-de-coimbra/
portugal-2009-2010,14,2009-12-20,16:00,sunday,União Leiria,Os Belenenses,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-os-belenenses/
portugal-2009-2010,14,2009-12-20,16:00,sunday,Vitória Setúbal,CS Marítimo,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-cs-maritimo/
portugal-2009-2010,14,2009-12-20,20:15,sunday,SL Benfica,FC Porto,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-fc-porto/
portugal-2009-2010,14,2009-12-21,20:15,monday,Leixões SC,SC Olhanense,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-sc-olhanense/
portugal-2009-2010,15,2010-01-08,20:15,friday,Sporting Braga,CD Nacional,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-cd-nacional/
portugal-2009-2010,15,2010-01-09,17:00,saturday,CS Marítimo,Vitória Guimarães,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-vitoria-guimaraes/
portugal-2009-2010,15,2010-01-09,19:15,saturday,Sporting CP,Leixões SC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-leixoes-sc/
portugal-2009-2010,15,2010-01-09,21:15,saturday,Rio Ave FC,SL Benfica,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-sl-benfica/
portugal-2009-2010,15,2010-01-10,15:00,sunday,SC Olhanense,Paços de Ferreira,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-pacos-ferreira/
portugal-2009-2010,15,2010-01-10,18:00,sunday,Académica de Coimbra,Naval 1° de Maio,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-naval-1-de-maio/
portugal-2009-2010,15,2010-01-10,20:15,sunday,FC Porto,União Leiria,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-uniao-leiria/
portugal-2009-2010,15,2010-01-11,20:15,monday,Os Belenenses,Vitória Setúbal,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-vitoria-setubal/
portugal-2009-2010,16,2010-01-16,16:00,saturday,SC Olhanense,Naval 1° de Maio,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-naval-1-de-maio/
portugal-2009-2010,16,2010-01-16,17:00,saturday,Vitória Guimarães,Vitória Setúbal,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-vitoria-setubal/
portugal-2009-2010,16,2010-01-16,19:15,saturday,FC Porto,Paços de Ferreira,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-pacos-ferreira/
portugal-2009-2010,16,2010-01-16,21:15,saturday,Sporting CP,CD Nacional,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-cd-nacional/
portugal-2009-2010,16,2010-01-17,15:00,sunday,Os Belenenses,Leixões SC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-leixoes-sc/
portugal-2009-2010,16,2010-01-17,16:00,sunday,Rio Ave FC,União Leiria,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-uniao-leiria/
portugal-2009-2010,16,2010-01-17,18:00,sunday,Académica de Coimbra,Sporting Braga,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-sporting-braga/
portugal-2009-2010,16,2010-01-17,20:15,sunday,CS Marítimo,SL Benfica,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-sl-benfica/
portugal-2009-2010,17,2010-01-29,20:45,friday,Sporting Braga,Sporting CP,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-sporting-cp/
portugal-2009-2010,17,2010-01-30,16:00,saturday,Naval 1° de Maio,Os Belenenses,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-os-belenenses/
portugal-2009-2010,17,2010-01-30,16:00,saturday,União Leiria,SC Olhanense,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-sc-olhanense/
portugal-2009-2010,17,2010-01-30,17:00,saturday,CD Nacional,FC Porto,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-fc-porto/
portugal-2009-2010,17,2010-01-30,19:15,saturday,SL Benfica,Vitória Guimarães,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-vitoria-guimaraes/
portugal-2009-2010,17,2010-01-31,16:00,sunday,Vitória Setúbal,Rio Ave FC,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-rio-ave-fc/
portugal-2009-2010,17,2010-01-31,18:00,sunday,Paços de Ferreira,Académica de Coimbra,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-pacos-ferreira-academica-de-coimbra/
portugal-2009-2010,17,2010-02-01,20:15,monday,Leixões SC,CS Marítimo,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-cs-maritimo/
portugal-2009-2010,20,2010-02-03,21:00,wednesday,SL Benfica,União Leiria,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-uniao-leiria/
portugal-2009-2010,18,2010-02-06,19:15,saturday,Sporting CP,Académica de Coimbra,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-academica-de-coimbra/
portugal-2009-2010,18,2010-02-06,21:15,saturday,Vitória Setúbal,SL Benfica,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-sl-benfica/
portugal-2009-2010,18,2010-02-07,15:00,sunday,SC Olhanense,CD Nacional,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-cd-nacional/
portugal-2009-2010,18,2010-02-07,16:00,sunday,Rio Ave FC,Leixões SC,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-leixoes-sc/
portugal-2009-2010,18,2010-02-07,16:30,sunday,CS Marítimo,União Leiria,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-uniao-leiria/
portugal-2009-2010,18,2010-02-07,18:00,sunday,Vitória Guimarães,Paços de Ferreira,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-pacos-de-ferreira/
portugal-2009-2010,18,2010-02-07,20:15,sunday,FC Porto,Naval 1° de Maio,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-naval-1-de-maio/
portugal-2009-2010,18,2010-02-08,20:15,monday,Os Belenenses,Sporting Braga,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-sporting-braga/
portugal-2009-2010,19,2010-02-12,20:15,friday,Paços de Ferreira,Sporting CP,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-pacos-de-ferreira-sporting-cp/
portugal-2009-2010,19,2010-02-13,17:00,saturday,SL Benfica,Os Belenenses,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-os-belenenses/
portugal-2009-2010,19,2010-02-13,21:15,saturday,Leixões SC,FC Porto,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-fc-porto/
portugal-2009-2010,19,2010-02-14,16:00,sunday,CD Nacional,Rio Ave FC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-rio-ave-fc/
portugal-2009-2010,19,2010-02-14,16:00,sunday,Académica de Coimbra,SC Olhanense,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-sc-olhanense/
portugal-2009-2010,19,2010-02-14,16:00,sunday,União Leiria,Vitória Setúbal,3,3,6,D,D,D,2,3,5,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-vitoria-setubal/
portugal-2009-2010,19,2010-02-14,18:00,sunday,Sporting Braga,CS Marítimo,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-cs-maritimo/
portugal-2009-2010,19,2010-02-15,20:15,monday,Naval 1° de Maio,Vitória Guimarães,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-vitoria-guimaraes/
portugal-2009-2010,20,2010-02-19,20:15,friday,CS Marítimo,CD Nacional,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-cd-nacional/
portugal-2009-2010,20,2010-02-20,19:15,saturday,Vitória Guimarães,Leixões SC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-leixoes-sc/
portugal-2009-2010,20,2010-02-20,21:15,saturday,SC Olhanense,Sporting CP,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-sporting-cp/
portugal-2009-2010,20,2010-02-21,16:00,sunday,Vitória Setúbal,Naval 1° de Maio,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-naval-1-de-maio/
portugal-2009-2010,20,2010-02-21,16:00,sunday,Rio Ave FC,Paços de Ferreira,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-pacos-de-ferreira/
portugal-2009-2010,20,2010-02-21,20:15,sunday,FC Porto,Sporting Braga,5,1,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-sporting-braga/
portugal-2009-2010,20,2010-02-22,20:15,monday,Os Belenenses,Académica de Coimbra,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-academica-de-coimbra/
portugal-2009-2010,21,2010-02-26,20:15,friday,União Leiria,Vitória Guimarães,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-vitoria-guimaraes/
portugal-2009-2010,21,2010-02-27,16:00,saturday,Naval 1° de Maio,CS Marítimo,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-cs-maritimo/
portugal-2009-2010,21,2010-02-27,19:15,saturday,Sporting Braga,SC Olhanense,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-sc-olhanense/
portugal-2009-2010,21,2010-02-27,21:15,saturday,Leixões SC,SL Benfica,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-sl-benfica/
portugal-2009-2010,21,2010-02-28,16:00,sunday,Académica de Coimbra,Rio Ave FC,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-rio-ave-fc/
portugal-2009-2010,21,2010-02-28,16:00,sunday,Paços de Ferreira,Vitória Setúbal,5,3,8,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-pacos-de-ferreira-vitoria-setubal/
portugal-2009-2010,21,2010-02-28,20:15,sunday,Sporting CP,FC Porto,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-fc-porto/
portugal-2009-2010,21,2010-03-02,15:00,tuesday,CD Nacional,Os Belenenses,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-os-belenenses/
portugal-2009-2010,22,2010-03-05,20:15,friday,União Leiria,Leixões SC,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-leixoes-sc/
portugal-2009-2010,22,2010-03-06,17:00,saturday,FC Porto,SC Olhanense,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-sc-olhanense/
portugal-2009-2010,22,2010-03-06,19:00,saturday,Rio Ave FC,Naval 1° de Maio,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-naval-1-de-maio/
portugal-2009-2010,22,2010-03-06,21:15,saturday,Vitória Setúbal,Sporting Braga,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-sporting-braga/
portugal-2009-2010,22,2010-03-07,16:00,sunday,CS Marítimo,Académica de Coimbra,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-academica-de-coimbra/
portugal-2009-2010,22,2010-03-07,18:00,sunday,Os Belenenses,Sporting CP,0,4,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-sporting-cp/
portugal-2009-2010,22,2010-03-07,20:15,sunday,SL Benfica,Paços de Ferreira,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-pacos-de-ferreira/
portugal-2009-2010,22,2010-03-08,20:15,monday,Vitória Guimarães,CD Nacional,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-cd-nacional/
portugal-2009-2010,23,2010-03-12,20:15,friday,Naval 1° de Maio,União Leiria,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-uniao-leiria/
portugal-2009-2010,23,2010-03-13,19:15,saturday,Sporting Braga,Rio Ave FC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-rio-ave-fc/
portugal-2009-2010,23,2010-03-13,21:15,saturday,Académica de Coimbra,FC Porto,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-fc-porto/
portugal-2009-2010,23,2010-03-14,15:00,sunday,SC Olhanense,Os Belenenses,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-os-belenenses/
portugal-2009-2010,23,2010-03-14,16:00,sunday,Leixões SC,Vitória Setúbal,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-vitoria-setubal/
portugal-2009-2010,23,2010-03-14,18:00,sunday,CD Nacional,SL Benfica,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-sl-benfica/
portugal-2009-2010,23,2010-03-14,20:15,sunday,Sporting CP,Vitória Guimarães,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-vitoria-guimaraes/
portugal-2009-2010,23,2010-03-15,20:15,monday,Paços de Ferreira,CS Marítimo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-pacos-de-ferreira-cs-maritimo/
portugal-2009-2010,24,2010-03-26,20:15,friday,CS Marítimo,Sporting CP,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-sporting-cp/
portugal-2009-2010,24,2010-03-27,18:00,saturday,Vitória Guimarães,Académica de Coimbra,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-academica-de-coimbra/
portugal-2009-2010,24,2010-03-27,20:15,saturday,SL Benfica,Sporting Braga,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-sporting-braga/
portugal-2009-2010,24,2010-03-28,16:00,sunday,Leixões SC,Naval 1° de Maio,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-naval-1-de-maio/
portugal-2009-2010,24,2010-03-28,16:00,sunday,Vitória Setúbal,CD Nacional,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-cd-nacional/
portugal-2009-2010,24,2010-03-28,16:00,sunday,Rio Ave FC,SC Olhanense,1,5,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-sc-olhanense/
portugal-2009-2010,24,2010-03-28,18:00,sunday,União Leiria,Paços de Ferreira,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-pacos-de-ferreira/
portugal-2009-2010,24,2010-03-28,20:15,sunday,Os Belenenses,FC Porto,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-fc-porto/
portugal-2009-2010,25,2010-04-02,18:00,friday,Sporting Braga,Vitória Guimarães,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-vitoria-guimaraes/
portugal-2009-2010,25,2010-04-02,19:00,friday,CD Nacional,Leixões SC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-leixoes-sc/
portugal-2009-2010,25,2010-04-02,20:15,friday,Sporting CP,Rio Ave FC,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-rio-ave-fc/
portugal-2009-2010,25,2010-04-03,16:00,saturday,Paços de Ferreira,Os Belenenses,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-pacos-de-ferreira-os-belenenses/
portugal-2009-2010,25,2010-04-03,16:00,saturday,SC Olhanense,Vitória Setúbal,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-vitoria-setubal/
portugal-2009-2010,25,2010-04-03,18:00,saturday,Académica de Coimbra,União Leiria,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-uniao-leiria/
portugal-2009-2010,25,2010-04-03,20:15,saturday,FC Porto,CS Marítimo,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-cs-maritimo/
portugal-2009-2010,25,2010-04-05,21:00,monday,Naval 1° de Maio,SL Benfica,2,4,6,A,L,W,2,3,5,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-sl-benfica/
portugal-2009-2010,26,2010-04-09,20:15,friday,Naval 1° de Maio,CD Nacional,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-cd-nacional/
portugal-2009-2010,26,2010-04-10,19:15,saturday,União Leiria,Sporting Braga,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-sporting-braga/
portugal-2009-2010,26,2010-04-10,21:15,saturday,Rio Ave FC,FC Porto,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-fc-porto/
portugal-2009-2010,26,2010-04-11,16:00,sunday,CS Marítimo,Os Belenenses,3,3,6,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-cs-maritimo-os-belenenses/
portugal-2009-2010,26,2010-04-11,16:00,sunday,Leixões SC,Paços de Ferreira,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-pacos-de-ferreira/
portugal-2009-2010,26,2010-04-11,20:15,sunday,Vitória Guimarães,SC Olhanense,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-guimaraes-sc-olhanense/
portugal-2009-2010,26,2010-04-12,20:15,monday,Vitória Setúbal,Académica de Coimbra,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-academica-de-coimbra/
portugal-2009-2010,26,2010-04-13,20:45,tuesday,SL Benfica,Sporting CP,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-sporting-cp/
portugal-2009-2010,27,2010-04-16,20:15,friday,SC Olhanense,CS Marítimo,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-sc-olhanense-cs-maritimo/
portugal-2009-2010,27,2010-04-17,19:15,saturday,Paços de Ferreira,Naval 1° de Maio,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-pacos-de-ferreira-naval-1-de-maio/
portugal-2009-2010,27,2010-04-17,21:15,saturday,Sporting Braga,Leixões SC,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-braga-leixoes-sc/
portugal-2009-2010,27,2010-04-18,16:00,sunday,Os Belenenses,Rio Ave FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-os-belenenses-rio-ave-fc/
portugal-2009-2010,27,2010-04-18,16:00,sunday,CD Nacional,União Leiria,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-uniao-leiria/
portugal-2009-2010,27,2010-04-18,18:00,sunday,Académica de Coimbra,SL Benfica,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-academica-de-coimbra-sl-benfica/
portugal-2009-2010,27,2010-04-18,20:15,sunday,FC Porto,Vitória Guimarães,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-fc-porto-vitoria-guimaraes/
portugal-2009-2010,27,2010-04-19,20:15,monday,Sporting CP,Vitória Setúbal,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-sporting-cp-vitoria-setubal/
portugal-2009-2010,28,2010-04-23,20:15,friday,Rio Ave FC,CS Marítimo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-sagres-2009-2010-rio-ave-fc-cs-maritimo/
portugal-2009-2010,28,2010-04-24,19:15,saturday,Vitória Setúbal,FC Porto,2,5,7,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-vitoria-setubal-fc-porto/
portugal-2009-2010,28,2010-04-24,21:15,saturday,SL Benfica,SC Olhanense,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-sl-benfica-sc-olhanense/
portugal-2009-2010,28,2010-04-25,16:00,sunday,CD Nacional,Paços de Ferreira,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-sagres-2009-2010-cd-nacional-pacos-de-ferreira/
portugal-2009-2010,28,2010-04-25,16:00,sunday,Leixões SC,Académica de Coimbra,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-leixoes-sc-academica-de-coimbra/
portugal-2009-2010,28,2010-04-25,18:00,sunday,Naval 1° de Maio,Sporting Braga,0,4,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-naval-1-de-maio-sporting-braga/
portugal-2009-2010,28,2010-04-25,20:15,sunday,União Leiria,Sporting CP,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-sagres-2009-2010-uniao-leiria-sporting-cp/
