Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
israel-2016-playoff,2,2016-03-20,18:30,sunday,Hapoel Ra'anana,Maccabi Haifa,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-raanana-maccabi-haifa/
israel-2016-playoff,2,2016-03-20,18:55,sunday,Hapoel Be'er Sheva,Maccabi Tel Aviv,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-beer-sheva-maccabi-tel-aviv/
israel-2016-relegation,2,2016-04-02,13:30,saturday,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-bnei-yehuda-tel-aviv-maccabi-petach-tikva/
israel-2016-playoff,3,2016-04-02,15:45,saturday,Maccabi Haifa,Bnei Sachnin FC,3,3,6,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-haifa-bnei-sachnin-fc/
israel-2016-relegation,2,2016-04-02,17:45,saturday,Ironi Kiryat Shmona,Maccabi Netanya,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-ironi-kiryat-shmona-maccabi-netanya/
israel-2016-relegation,2,2016-04-02,18:00,saturday,Hapoel Tel Aviv,Hapoel Acre FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-tel-aviv-hapoel-acre-fc/
israel-2016-relegation,2,2016-04-03,17:00,sunday,Hapoel Haifa,Hapoel Kfar Saba,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-haifa-hapoel-kfar-sava/
israel-2016-playoff,3,2016-04-03,18:30,sunday,Maccabi Tel Aviv,Hapoel Ra'anana,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-tel-aviv-hapoel-raanana/
israel-2016-playoff,3,2016-04-04,18:55,monday,Beitar Jerusalem,Hapoel Be'er Sheva,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-beitar-jerusalem-hapoel-beer-sheva/
israel-2016-relegation,3,2016-04-09,15:45,saturday,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-kfar-sava-bnei-yehuda-tel-aviv/
israel-2016-playoff,4,2016-04-09,16:00,saturday,Hapoel Ra'anana,Bnei Sachnin FC,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-raanana-bnei-sachnin-fc/
israel-2016-relegation,3,2016-04-09,17:15,saturday,Hapoel Acre FC,Hapoel Haifa,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-acre-fc-hapoel-haifa/
israel-2016-playoff,4,2016-04-09,18:00,saturday,Hapoel Be'er Sheva,Maccabi Haifa,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-beer-sheva-maccabi-haifa/
israel-2016-relegation,3,2016-04-10,17:00,sunday,Maccabi Petach-Tikva,Ironi Kiryat Shmona,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-relegation-maccabi-petach-tikva-ironi-kiryat-shmona/
israel-2016-relegation,3,2016-04-10,18:30,sunday,Maccabi Netanya,Hapoel Tel Aviv,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-maccabi-netanya-hapoel-tel-aviv/
israel-2016-playoff,4,2016-04-11,18:55,monday,Maccabi Tel Aviv,Beitar Jerusalem,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-tel-aviv-beitar-jerusalem/
israel-2016-relegation,4,2016-04-16,15:45,saturday,Ironi Kiryat Shmona,Hapoel Tel Aviv,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-ironi-kiryat-shmona-hapoel-tel-aviv/
israel-2016-relegation,4,2016-04-16,15:45,saturday,Maccabi Petach-Tikva,Hapoel Kfar Saba,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-maccabi-petach-tikva-hapoel-kfar-sava/
israel-2016-relegation,4,2016-04-16,16:00,saturday,Hapoel Haifa,Maccabi Netanya,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-haifa-maccabi-netanya/
israel-2016-playoff,5,2016-04-16,18:00,saturday,Bnei Sachnin FC,Hapoel Be'er Sheva,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-bnei-sachnin-fc-hapoel-beer-sheva/
israel-2016-relegation,4,2016-04-17,17:00,sunday,Bnei Yehuda Tel Aviv,Hapoel Acre FC,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-relegation-bnei-yehuda-tel-aviv-hapoel-acre-fc/
israel-2016-playoff,5,2016-04-17,18:55,sunday,Maccabi Haifa,Maccabi Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-haifa-maccabi-tel-aviv/
israel-2016-playoff,5,2016-04-18,18:30,monday,Beitar Jerusalem,Hapoel Ra'anana,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-beitar-jerusalem-hapoel-raanana/
israel-2016-playoff,6,2016-04-24,18:30,sunday,Maccabi Haifa,Beitar Jerusalem,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-haifa-beitar-jerusalem/
israel-2016-playoff,6,2016-04-25,18:00,monday,Hapoel Ra'anana,Hapoel Be'er Sheva,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-raanana-hapoel-beer-sheva/
israel-2016-playoff,6,2016-04-25,18:55,monday,Bnei Sachnin FC,Maccabi Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-bnei-sachnin-fc-maccabi-tel-aviv/
israel-2016-playoff,7,2016-04-30,15:45,saturday,Maccabi Haifa,Hapoel Ra'anana,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-haifa-hapoel-raanana/
israel-2016-relegation,5,2016-04-30,18:00,saturday,Hapoel Kfar Saba,Ironi Kiryat Shmona,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-kfar-sava-ironi-kiryat-shmona/
israel-2016-relegation,5,2016-04-30,18:00,saturday,Hapoel Acre FC,Maccabi Petach-Tikva,1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-acre-fc-maccabi-petach-tikva/
israel-2016-relegation,5,2016-04-30,18:00,saturday,Hapoel Tel Aviv,Hapoel Haifa,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-tel-aviv-hapoel-haifa/
israel-2016-relegation,5,2016-05-01,17:00,sunday,Maccabi Netanya,Bnei Yehuda Tel Aviv,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-maccabi-netanya-bnei-yehuda-tel-aviv/
israel-2016-playoff,7,2016-05-01,18:30,sunday,Beitar Jerusalem,Bnei Sachnin FC,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-beitar-jerusalem-bnei-sachnin-fc/
israel-2016-playoff,7,2016-05-02,18:55,monday,Maccabi Tel Aviv,Hapoel Be'er Sheva,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-tel-aviv-hapoel-beer-sheva/
israel-2016-playoff,8,2016-05-07,15:45,saturday,Bnei Sachnin FC,Maccabi Haifa,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-bnei-sachnin-fc-maccabi-haifa/
israel-2016-relegation,6,2016-05-07,16:00,saturday,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,2,4,6,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-relegation-bnei-yehuda-tel-aviv-hapoel-tel-aviv/
israel-2016-relegation,6,2016-05-07,18:00,saturday,Ironi Kiryat Shmona,Hapoel Haifa,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-ironi-kiryat-shmona-hapoel-haifa/
israel-2016-relegation,6,2016-05-07,18:00,saturday,Hapoel Kfar Saba,Hapoel Acre FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-kfar-sava-hapoel-acre-fc/
israel-2016-relegation,6,2016-05-08,18:00,sunday,Maccabi Petach-Tikva,Maccabi Netanya,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-maccabi-petach-tikva-maccabi-netanya/
israel-2016-playoff,8,2016-05-09,18:55,monday,Hapoel Ra'anana,Maccabi Tel Aviv,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-raanana-maccabi-tel-aviv/
israel-2016-playoff,8,2016-05-09,18:55,monday,Hapoel Be'er Sheva,Beitar Jerusalem,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-beer-sheva-beitar-jerusalem/
israel-2016-playoff,9,2016-05-14,17:45,saturday,Bnei Sachnin FC,Hapoel Ra'anana,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-bnei-sachnin-fc-hapoel-raanana/
israel-2016-playoff,9,2016-05-14,17:45,saturday,Maccabi Haifa,Hapoel Be'er Sheva,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-haifa-hapoel-beer-sheva/
israel-2016-playoff,9,2016-05-14,17:45,saturday,Beitar Jerusalem,Maccabi Tel Aviv,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-playoff-beitar-jerusalem-maccabi-tel-aviv/
israel-2016-relegation,7,2016-05-14,18:00,saturday,Maccabi Netanya,Hapoel Kfar Saba,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-maccabi-netanya-hapoel-kfar-sava/
israel-2016-relegation,7,2016-05-15,18:30,sunday,Hapoel Tel Aviv,Maccabi Petach-Tikva,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-tel-aviv-maccabi-petach-tikva/
israel-2016-relegation,7,2016-05-16,18:00,monday,Hapoel Acre FC,Ironi Kiryat Shmona,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-acre-fc-ironi-kiryat-shmona/
israel-2016-relegation,7,2016-05-16,18:00,monday,Hapoel Haifa,Bnei Yehuda Tel Aviv,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-relegation-hapoel-haifa-bnei-yehuda-tel-aviv/
israel-2016-playoff,10,2016-05-21,19:00,saturday,Hapoel Ra'anana,Beitar Jerusalem,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-raanana-beitar-jerusalem/
israel-2016-playoff,10,2016-05-21,19:00,saturday,Maccabi Tel Aviv,Maccabi Haifa,6,0,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-maccabi-tel-aviv-maccabi-haifa/
israel-2016-playoff,10,2016-05-21,19:00,saturday,Hapoel Be'er Sheva,Bnei Sachnin FC,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-playoff-hapoel-beer-sheva-bnei-sachnin-fc/
israel-2016-2017,1,2016-08-20,16:00,saturday,Bnei Yehuda Tel Aviv,Bnei Sachnin FC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-yehuda-tel-aviv-bnei-sachnin-fc/
israel-2016-2017,1,2016-08-20,18:00,saturday,Ironi Kiryat Shmona,FC Ashdod,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-ironi-kiryat-shmona-fc-ashdod/
israel-2016-2017,1,2016-08-20,18:00,saturday,Hapoel Ashkelon,Hapoel Haifa,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-ashkelon-hapoel-haifa/
israel-2016-2017,1,2016-08-20,18:10,saturday,Hapoel Be'er Sheva,Hapoel Ra'anana,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-beer-sheva-hapoel-raanana/
israel-2016-2017,1,2016-08-21,18:00,sunday,Maccabi Petach-Tikva,Beitar Jerusalem,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-petach-tikva-beitar-jerusalem/
israel-2016-2017,1,2016-08-21,18:45,sunday,Maccabi Tel Aviv,Hapoel Kfar Saba,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-tel-aviv-hapoel-kfar-sava/
israel-2016-2017,1,2016-08-22,18:45,monday,Maccabi Haifa,Hapoel Tel Aviv,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-haifa-hapoel-tel-aviv/
israel-2016-2017,2,2016-08-27,16:00,saturday,Hapoel Haifa,Bnei Yehuda Tel Aviv,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-haifa-bnei-yehuda-tel-aviv/
israel-2016-2017,2,2016-08-27,17:00,saturday,Hapoel Ra'anana,Maccabi Petach-Tikva,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-raanana-maccabi-petach-tikva/
israel-2016-2017,2,2016-08-27,18:10,saturday,Bnei Sachnin FC,Maccabi Haifa,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-sachnin-fc-maccabi-haifa/
israel-2016-2017,2,2016-08-27,19:00,saturday,Hapoel Tel Aviv,Hapoel Be'er Sheva,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-tel-aviv-hapoel-beer-sheva/
israel-2016-2017,2,2016-08-28,18:15,sunday,Beitar Jerusalem,Ironi Kiryat Shmona,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-beitar-jerusalem-ironi-kiryat-shmona/
israel-2016-2017,2,2016-08-28,19:00,sunday,FC Ashdod,Maccabi Tel Aviv,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-fc-ashdod-maccabi-tel-aviv/
israel-2016-2017,2,2016-08-29,19:00,monday,Hapoel Kfar Saba,Hapoel Ashkelon,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-kfar-sava-hapoel-ashkelon/
israel-2016-2017,3,2016-09-10,16:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Haifa,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-yehuda-tel-aviv-maccabi-haifa/
israel-2016-2017,3,2016-09-10,16:00,saturday,Ironi Kiryat Shmona,Hapoel Ra'anana,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-ironi-kiryat-shmona-hapoel-raanana/
israel-2016-2017,3,2016-09-10,18:00,saturday,Hapoel Haifa,Hapoel Kfar Saba,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-haifa-hapoel-kfar-sava/
israel-2016-2017,3,2016-09-10,18:10,saturday,Hapoel Be'er Sheva,Bnei Sachnin FC,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-beer-sheva-bnei-sachnin-fc/
israel-2016-2017,3,2016-09-11,17:30,sunday,Hapoel Ashkelon,FC Ashdod,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-ashkelon-fc-ashdod/
israel-2016-2017,3,2016-09-11,18:45,sunday,Maccabi Tel Aviv,Beitar Jerusalem,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-tel-aviv-beitar-jerusalem/
israel-2016-2017,3,2016-09-12,18:30,monday,Maccabi Petach-Tikva,Hapoel Tel Aviv,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-petach-tikva-hapoel-tel-aviv/
israel-2016-2017,4,2016-09-17,16:00,saturday,Hapoel Tel Aviv,Ironi Kiryat Shmona,3,3,6,D,D,D,3,1,4,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-tel-aviv-ironi-kiryat-shmona/
israel-2016-2017,4,2016-09-17,18:00,saturday,FC Ashdod,Hapoel Haifa,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-fc-ashdod-hapoel-haifa/
israel-2016-2017,4,2016-09-17,18:10,saturday,Hapoel Kfar Saba,Bnei Yehuda Tel Aviv,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-kfar-sava-bnei-yehuda-tel-aviv/
israel-2016-2017,4,2016-09-17,18:10,saturday,Beitar Jerusalem,Hapoel Ashkelon,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-beitar-jerusalem-hapoel-ashkelon/
israel-2016-2017,4,2016-09-18,17:00,sunday,Bnei Sachnin FC,Maccabi Petach-Tikva,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-sachnin-fc-maccabi-petach-tikva/
israel-2016-2017,4,2016-09-18,18:15,sunday,Hapoel Ra'anana,Maccabi Tel Aviv,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-raanana-maccabi-tel-aviv/
israel-2016-2017,4,2016-09-19,18:45,monday,Maccabi Haifa,Hapoel Be'er Sheva,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-haifa-hapoel-beer-sheva/
israel-2016-2017,6,2016-09-21,19:00,wednesday,Bnei Sachnin FC,Maccabi Tel Aviv,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-sachnin-fc-maccabi-tel-aviv/
israel-2016-2017,5,2016-09-24,16:00,saturday,Ironi Kiryat Shmona,Bnei Sachnin FC,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-ironi-kiryat-shmona-bnei-sachnin-fc/
israel-2016-2017,5,2016-09-24,16:00,saturday,Hapoel Kfar Saba,FC Ashdod,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-kfar-sava-fc-ashdod/
israel-2016-2017,5,2016-09-24,18:00,saturday,Hapoel Ashkelon,Hapoel Ra'anana,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-ashkelon-hapoel-raanana/
israel-2016-2017,5,2016-09-24,18:10,saturday,Hapoel Haifa,Beitar Jerusalem,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-haifa-beitar-jerusalem/
israel-2016-2017,5,2016-09-25,18:00,sunday,Bnei Yehuda Tel Aviv,Hapoel Be'er Sheva,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-yehuda-tel-aviv-hapoel-beer-sheva/
israel-2016-2017,5,2016-09-25,19:00,sunday,Maccabi Tel Aviv,Hapoel Tel Aviv,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-tel-aviv-hapoel-tel-aviv/
israel-2016-2017,5,2016-09-26,18:30,monday,Maccabi Petach-Tikva,Maccabi Haifa,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-petach-tikva-maccabi-haifa/
israel-2016-2017,6,2016-10-01,16:00,saturday,Hapoel Ra'anana,Hapoel Haifa,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-raanana-hapoel-haifa/
israel-2016-2017,6,2016-10-01,16:00,saturday,Maccabi Haifa,Ironi Kiryat Shmona,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-haifa-ironi-kiryat-shmona/
israel-2016-2017,6,2016-10-01,18:00,saturday,Hapoel Tel Aviv,Hapoel Ashkelon,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-tel-aviv-hapoel-ashkelon/
israel-2016-2017,6,2016-10-01,18:10,saturday,FC Ashdod,Bnei Yehuda Tel Aviv,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-fc-ashdod-bnei-yehuda-tel-aviv/
israel-2016-2017,6,2016-10-01,18:10,saturday,Beitar Jerusalem,Hapoel Kfar Saba,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-beitar-jerusalem-hapoel-kfar-sava/
israel-2016-2017,6,2016-10-15,17:30,saturday,Hapoel Be'er Sheva,Maccabi Petach-Tikva,5,0,5,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-beer-sheva-maccabi-petach-tikva/
israel-2016-2017,7,2016-10-22,14:00,saturday,Bnei Yehuda Tel Aviv,Maccabi Petach-Tikva,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-yehuda-tel-aviv-maccabi-petach-tikva/
israel-2016-2017,7,2016-10-22,16:00,saturday,Hapoel Kfar Saba,Hapoel Ra'anana,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-kfar-sava-hapoel-raanana/
israel-2016-2017,7,2016-10-22,16:15,saturday,Hapoel Haifa,Hapoel Tel Aviv,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-haifa-hapoel-tel-aviv/
israel-2016-2017,7,2016-10-22,18:15,saturday,Hapoel Ashkelon,Bnei Sachnin FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-ashkelon-bnei-sachnin-fc/
israel-2016-2017,7,2016-10-22,18:30,saturday,FC Ashdod,Beitar Jerusalem,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-fc-ashdod-beitar-jerusalem/
israel-2016-2017,7,2016-10-24,17:30,monday,Ironi Kiryat Shmona,Hapoel Be'er Sheva,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-ironi-kiryat-shmona-hapoel-beer-sheva/
israel-2016-2017,7,2016-10-24,19:00,monday,Maccabi Tel Aviv,Maccabi Haifa,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-tel-aviv-maccabi-haifa/
israel-2016-2017,8,2016-10-29,14:00,saturday,Bnei Sachnin FC,Hapoel Haifa,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-sachnin-fc-hapoel-haifa/
israel-2016-2017,8,2016-10-29,16:15,saturday,Hapoel Tel Aviv,Hapoel Kfar Saba,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-tel-aviv-hapoel-kfar-sava/
israel-2016-2017,8,2016-10-29,18:00,saturday,Hapoel Ra'anana,FC Ashdod,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-raanana-fc-ashdod/
israel-2016-2017,8,2016-10-29,18:30,saturday,Maccabi Haifa,Hapoel Ashkelon,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-haifa-hapoel-ashkelon/
israel-2016-2017,8,2016-10-30,17:00,sunday,Maccabi Petach-Tikva,Ironi Kiryat Shmona,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-maccabi-petach-tikva-ironi-kiryat-shmona/
israel-2016-2017,8,2016-10-30,19:00,sunday,Hapoel Be'er Sheva,Maccabi Tel Aviv,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-beer-sheva-maccabi-tel-aviv/
israel-2016-2017,8,2016-10-31,18:30,monday,Beitar Jerusalem,Bnei Yehuda Tel Aviv,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-beitar-jerusalem-bnei-yehuda-tel-aviv/
israel-2016-2017,9,2016-11-05,14:00,saturday,Bnei Yehuda Tel Aviv,Ironi Kiryat Shmona,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-bnei-yehuda-tel-aviv-ironi-kiryat-shmona/
israel-2016-2017,9,2016-11-05,15:45,saturday,FC Ashdod,Hapoel Tel Aviv,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2016-2017-fc-ashdod-hapoel-tel-aviv/
israel-2016-2017,9,2016-11-05,18:00,saturday,Beitar Jerusalem,Hapoel Ra'anana,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-beitar-jerusalem-hapoel-raanana/
israel-2016-2017,9,2016-11-05,19:00,saturday,Hapoel Haifa,Maccabi Haifa,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2016-2017-hapoel-haifa-maccabi-haifa/
